journal,year,volume,issue,DOI,SI,event,date
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010012,Normal Issue, Published,2016-01-15
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010013,Normal Issue,"
Received",2016-01-28
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010013,Normal Issue, Accepted,2016-01-28
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010013,Normal Issue, Published,2016-01-28
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010014,"
(This article belongs to the Special Issue DNA Damage Response)","
Received",2016-01-16
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010014,"
(This article belongs to the Special Issue DNA Damage Response)", Revised,2016-02-17
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010014,"
(This article belongs to the Special Issue DNA Damage Response)", Accepted,2016-02-23
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010014,"
(This article belongs to the Special Issue DNA Damage Response)", Published,2016-02-25
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010015,"
(This article belongs to the Special Issue Immunoglobulin)","
Received",2015-08-23
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010015,"
(This article belongs to the Special Issue Immunoglobulin)", Revised,2016-03-01
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010015,"
(This article belongs to the Special Issue Immunoglobulin)", Accepted,2016-03-01
Biomolecules,2016,6,1,https://doi.org/10.3390/biom6010015,"
(This article belongs to the Special Issue Immunoglobulin)", Published,2016-03-09
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020016,"
(This article belongs to the Special Issue Role and Regulation of Glutamate Metabolism)","
Received",2016-01-29
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020016,"
(This article belongs to the Special Issue Role and Regulation of Glutamate Metabolism)", Revised,2016-03-10
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020016,"
(This article belongs to the Special Issue Role and Regulation of Glutamate Metabolism)", Accepted,2016-03-15
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020016,"
(This article belongs to the Special Issue Role and Regulation of Glutamate Metabolism)", Published,2016-03-26
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020017,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)","
Received",2016-03-09
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020017,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Revised,2016-03-09
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020017,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Accepted,2016-03-24
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020017,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Published,2016-03-31
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020018,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)","
Received",2016-02-23
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020018,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Revised,2016-03-23
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020018,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Accepted,2016-03-25
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020018,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Published,2016-04-01
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020019,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)","
Received",2015-12-13
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020019,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Revised,2016-03-20
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020019,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Accepted,2016-03-31
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020019,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Published,2016-04-08
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020020,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)","
Received",2016-03-31
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020020,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Accepted,2016-04-01
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020020,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Published,2016-04-15
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020021,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)","
Received",2015-10-29
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020021,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Revised,2016-03-09
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020021,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Accepted,2016-04-13
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020021,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Published,2016-04-19
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020022,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)","
Received",2016-03-01
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020022,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Revised,2016-04-05
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020022,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Accepted,2016-04-08
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020022,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Published,2016-04-20
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020023,Normal Issue,"
Received",2016-03-27
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020023,Normal Issue, Revised,2016-04-09
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020023,Normal Issue, Accepted,2016-04-13
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020023,Normal Issue, Published,2016-04-21
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020024,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)","
Received",2016-03-12
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020024,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Revised,2016-04-19
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020024,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Accepted,2016-04-22
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020024,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Published,2016-04-28
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020025,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-03-23
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020025,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-04-15
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020025,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-04-21
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020025,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-04-28
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020026,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-03-30
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020026,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-04-20
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020026,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-04-22
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020026,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-05-03
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020027,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)","
Received",2016-03-21
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020027,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Revised,2016-05-04
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020027,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Accepted,2016-05-06
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020027,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Published,2016-05-13
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020028,"
(This article belongs to the Collection Intrinsically Disordered Proteins)","
Received",2016-03-30
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020028,"
(This article belongs to the Collection Intrinsically Disordered Proteins)", Revised,2016-05-02
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020028,"
(This article belongs to the Collection Intrinsically Disordered Proteins)", Accepted,2016-05-26
Biomolecules,2016,6,2,https://doi.org/10.3390/biom6020028,"
(This article belongs to the Collection Intrinsically Disordered Proteins)", Published,2016-06-07
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030029,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)","
Received",2015-08-31
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030029,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Revised,2016-05-25
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030029,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Accepted,2016-06-08
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030029,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Published,2016-06-24
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030030,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)","
Received",2016-05-19
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030030,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Revised,2016-06-16
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030030,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Accepted,2016-06-17
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030030,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Published,2016-06-24
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030031,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-04-30
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030031,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-06-07
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030031,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-06-07
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030031,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-06-29
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030032,"
(This article belongs to the Special Issue DNA Methylation and Cancer)","
Received",2016-04-29
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030032,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Revised,2016-06-09
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030032,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Accepted,2016-06-27
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030032,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Published,2016-07-04
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030033,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-05-02
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030033,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-07-01
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030033,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-07-04
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030033,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-07-11
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030034,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-06-03
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030034,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-07-18
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030034,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-07-21
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030034,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-07-30
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030035,Normal Issue,"
Received",2016-08-05
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030035,Normal Issue, Accepted,2016-08-08
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030035,Normal Issue, Published,2016-08-12
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030036,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)","
Received",2016-03-09
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030036,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Revised,2016-07-04
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030036,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Accepted,2016-07-20
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030036,"
(This article belongs to the Special Issue Tau Protein and Alzheimer’s disease)", Published,2016-08-19
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030037,"
(This article belongs to the Special Issue DNA Methylation and Cancer)","
Received",2016-06-21
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030037,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Revised,2016-08-11
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030037,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Accepted,2016-08-12
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030037,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Published,2016-09-02
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030038,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)","
Received",2016-06-30
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030038,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Revised,2016-08-24
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030038,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Accepted,2016-08-26
Biomolecules,2016,6,3,https://doi.org/10.3390/biom6030038,"
(This article belongs to the Special Issue Function and Structure of RNase P in Fungi, Bacteria and Human Cells)", Published,2016-09-08
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040039,"
(This article belongs to the Special Issue Cancer and Glycosylation)","
Received",2016-07-08
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040039,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Revised,2016-08-29
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040039,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Accepted,2016-09-27
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040039,"
(This article belongs to the Special Issue Cancer and Glycosylation)", Published,2016-10-13
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040040,"
(This article belongs to the Special Issue DNA Damage Response)","
Received",2016-09-14
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040040,"
(This article belongs to the Special Issue DNA Damage Response)", Accepted,2016-09-14
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040040,"
(This article belongs to the Special Issue DNA Damage Response)", Published,2016-10-18
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040041,"
(This article belongs to the Special Issue Advances in Heme Proteins)","
Received",2016-08-05
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040041,"
(This article belongs to the Special Issue Advances in Heme Proteins)", Revised,2016-09-30
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040041,"
(This article belongs to the Special Issue Advances in Heme Proteins)", Accepted,2016-10-14
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040041,"
(This article belongs to the Special Issue Advances in Heme Proteins)", Published,2016-10-25
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040042,"
(This article belongs to the Collection RNA Modifications)","
Received",2016-08-29
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040042,"
(This article belongs to the Collection RNA Modifications)", Revised,2016-10-20
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040042,"
(This article belongs to the Collection RNA Modifications)", Accepted,2016-10-21
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040042,"
(This article belongs to the Collection RNA Modifications)", Published,2016-11-10
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040043,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)","
Received",2016-09-15
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040043,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Revised,2016-10-23
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040043,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Accepted,2016-10-28
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040043,"
(This article belongs to the Collection Multi-Organ Alcohol-Related Damage: Mechanisms and Treatment)", Published,2016-11-09
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040044,Normal Issue,"
Received",2016-08-08
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040044,Normal Issue, Revised,2016-10-29
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040044,Normal Issue, Accepted,2016-11-02
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040044,Normal Issue, Published,2016-11-11
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040045,"
(This article belongs to the Special Issue DNA Methylation and Cancer)","
Received",2016-08-30
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040045,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Revised,2016-11-08
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040045,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Accepted,2016-11-11
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040045,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Published,2016-11-22
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040046,"
(This article belongs to the Special Issue DNA Methylation and Cancer)","
Received",2016-09-20
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040046,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Revised,2016-11-02
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040046,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Accepted,2016-11-07
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040046,"
(This article belongs to the Special Issue DNA Methylation and Cancer)", Published,2016-11-24
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040047,"
(This article belongs to the Special Issue Chromosome Maintenance)","
Received",2016-10-18
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040047,"
(This article belongs to the Special Issue Chromosome Maintenance)", Revised,2016-11-25
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040047,"
(This article belongs to the Special Issue Chromosome Maintenance)", Accepted,2016-12-05
Biomolecules,2016,6,4,https://doi.org/10.3390/biom6040047,"
(This article belongs to the Special Issue Chromosome Maintenance)", Published,2016-12-16
Biomolecules,2017,7,1,https://doi.org/10.3390/biom7010001,"
(This article belongs to the Special Issue Chromosome Maintenance)","
Received",2016-10-31
