journal,year,volume,issue,DOI,SI,event,date
Minerals,2020,10,1,https://doi.org/10.3390/min10010006,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)","
Received",2019-11-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010006,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Revised,2019-12-15
Minerals,2020,10,1,https://doi.org/10.3390/min10010006,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Accepted,2019-12-16
Minerals,2020,10,1,https://doi.org/10.3390/min10010006,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Published,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010007,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)","
Received",2019-11-12
Minerals,2020,10,1,https://doi.org/10.3390/min10010007,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Revised,2019-12-11
Minerals,2020,10,1,https://doi.org/10.3390/min10010007,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Accepted,2019-12-17
Minerals,2020,10,1,https://doi.org/10.3390/min10010007,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Published,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010008,"
(This article belongs to the Special Issue Industrial Minerals)","
Received",2019-11-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010008,"
(This article belongs to the Special Issue Industrial Minerals)", Revised,2019-12-10
Minerals,2020,10,1,https://doi.org/10.3390/min10010008,"
(This article belongs to the Special Issue Industrial Minerals)", Accepted,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010008,"
(This article belongs to the Special Issue Industrial Minerals)", Published,2019-12-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010009,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)","
 Received",2019-11-08
Minerals,2020,10,1,https://doi.org/10.3390/min10010009,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Revised,2019-12-15
Minerals,2020,10,1,https://doi.org/10.3390/min10010009,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Accepted,2019-12-16
Minerals,2020,10,1,https://doi.org/10.3390/min10010009,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Published,2019-12-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010010,"
(This article belongs to the Special Issue Innovative and Applied Research on Platinum-Group and Rare Earth Elements: Dedicated to the Work and Memory of Dr. Demetrios G. Eliopoulos, IGME (Greece))","
Received",2019-11-12
Minerals,2020,10,1,https://doi.org/10.3390/min10010010,"
(This article belongs to the Special Issue Innovative and Applied Research on Platinum-Group and Rare Earth Elements: Dedicated to the Work and Memory of Dr. Demetrios G. Eliopoulos, IGME (Greece))", Revised,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010010,"
(This article belongs to the Special Issue Innovative and Applied Research on Platinum-Group and Rare Earth Elements: Dedicated to the Work and Memory of Dr. Demetrios G. Eliopoulos, IGME (Greece))", Accepted,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010010,"
(This article belongs to the Special Issue Innovative and Applied Research on Platinum-Group and Rare Earth Elements: Dedicated to the Work and Memory of Dr. Demetrios G. Eliopoulos, IGME (Greece))", Published,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010011,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)","
Received",2019-10-28
Minerals,2020,10,1,https://doi.org/10.3390/min10010011,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)", Revised,2019-12-16
Minerals,2020,10,1,https://doi.org/10.3390/min10010011,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)", Accepted,2019-12-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010011,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)", Published,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010012,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)","
Received",2019-11-05
Minerals,2020,10,1,https://doi.org/10.3390/min10010012,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Revised,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010012,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Accepted,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010012,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Published,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010013,"
(This article belongs to the Special Issue Mineral Deposits of Central Europe)","
Received",2019-08-14
Minerals,2020,10,1,https://doi.org/10.3390/min10010013,"
(This article belongs to the Special Issue Mineral Deposits of Central Europe)", Revised,2019-12-06
Minerals,2020,10,1,https://doi.org/10.3390/min10010013,"
(This article belongs to the Special Issue Mineral Deposits of Central Europe)", Accepted,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010013,"
(This article belongs to the Special Issue Mineral Deposits of Central Europe)", Published,2019-12-22
Minerals,2020,10,1,https://doi.org/10.3390/min10010014,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)","
Received",2019-10-09
Minerals,2020,10,1,https://doi.org/10.3390/min10010014,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Revised,2019-12-17
Minerals,2020,10,1,https://doi.org/10.3390/min10010014,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Accepted,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010014,"
(This article belongs to the Special Issue Feature Papers in Mineral Geochemistry and Geochronology 2019)", Published,2019-12-23
Minerals,2020,10,1,https://doi.org/10.3390/min10010015,"
(This article belongs to the Special Issue Alkali Activated Materials: Advances, Innovations, Future Trends)","
Received",2019-11-08
Minerals,2020,10,1,https://doi.org/10.3390/min10010015,"
(This article belongs to the Special Issue Alkali Activated Materials: Advances, Innovations, Future Trends)", Revised,2019-12-17
Minerals,2020,10,1,https://doi.org/10.3390/min10010015,"
(This article belongs to the Special Issue Alkali Activated Materials: Advances, Innovations, Future Trends)", Accepted,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010015,"
(This article belongs to the Special Issue Alkali Activated Materials: Advances, Innovations, Future Trends)", Published,2019-12-23
Minerals,2020,10,1,https://doi.org/10.3390/min10010016,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)","
Received",2019-10-23
Minerals,2020,10,1,https://doi.org/10.3390/min10010016,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Revised,2019-12-15
Minerals,2020,10,1,https://doi.org/10.3390/min10010016,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Accepted,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010016,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Published,2019-12-23
Minerals,2020,10,1,https://doi.org/10.3390/min10010017,"
(This article belongs to the Special Issue Geochemistry and Geochronology of Organic-rich Sediments and Hydrocarbons)","
Received",2019-11-08
Minerals,2020,10,1,https://doi.org/10.3390/min10010017,"
(This article belongs to the Special Issue Geochemistry and Geochronology of Organic-rich Sediments and Hydrocarbons)", Revised,2019-12-14
Minerals,2020,10,1,https://doi.org/10.3390/min10010017,"
(This article belongs to the Special Issue Geochemistry and Geochronology of Organic-rich Sediments and Hydrocarbons)", Accepted,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010017,"
(This article belongs to the Special Issue Geochemistry and Geochronology of Organic-rich Sediments and Hydrocarbons)", Published,2019-12-24
Minerals,2020,10,1,https://doi.org/10.3390/min10010018,"
(This article belongs to the Special Issue Minerals of Kimberlites: An Insight into Petrogenesis and the Diamond Potential of Deep Mantle Magmas)","
Received",2019-11-22
Minerals,2020,10,1,https://doi.org/10.3390/min10010018,"
(This article belongs to the Special Issue Minerals of Kimberlites: An Insight into Petrogenesis and the Diamond Potential of Deep Mantle Magmas)", Revised,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010018,"
(This article belongs to the Special Issue Minerals of Kimberlites: An Insight into Petrogenesis and the Diamond Potential of Deep Mantle Magmas)", Accepted,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010018,"
(This article belongs to the Special Issue Minerals of Kimberlites: An Insight into Petrogenesis and the Diamond Potential of Deep Mantle Magmas)", Published,2019-12-24
Minerals,2020,10,1,https://doi.org/10.3390/min10010019,"
(This article belongs to the Section Mineral Deposits)","
Received",2019-12-02
Minerals,2020,10,1,https://doi.org/10.3390/min10010019,"
(This article belongs to the Section Mineral Deposits)", Revised,2019-12-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010019,"
(This article belongs to the Section Mineral Deposits)", Accepted,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010019,"
(This article belongs to the Section Mineral Deposits)", Published,2019-12-24
Minerals,2020,10,1,https://doi.org/10.3390/min10010020,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)","
Received",2019-11-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010020,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Revised,2019-12-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010020,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Accepted,2019-12-23
Minerals,2020,10,1,https://doi.org/10.3390/min10010020,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Published,2019-12-25
Minerals,2020,10,1,https://doi.org/10.3390/min10010021,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)","
Received",2019-12-20
Minerals,2020,10,1,https://doi.org/10.3390/min10010021,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)", Accepted,2019-12-24
Minerals,2020,10,1,https://doi.org/10.3390/min10010021,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)", Published,2019-12-25
Minerals,2020,10,1,https://doi.org/10.3390/min10010022,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)","
Received",2019-11-05
Minerals,2020,10,1,https://doi.org/10.3390/min10010022,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Revised,2019-12-18
Minerals,2020,10,1,https://doi.org/10.3390/min10010022,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Accepted,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010022,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Published,2019-12-25
Minerals,2020,10,1,https://doi.org/10.3390/min10010023,"
(This article belongs to the Special Issue Special Clays and Their Applications)","
Received",2019-11-19
Minerals,2020,10,1,https://doi.org/10.3390/min10010023,"
(This article belongs to the Special Issue Special Clays and Their Applications)", Revised,2019-12-17
Minerals,2020,10,1,https://doi.org/10.3390/min10010023,"
(This article belongs to the Special Issue Special Clays and Their Applications)", Accepted,2019-12-21
Minerals,2020,10,1,https://doi.org/10.3390/min10010023,"
(This article belongs to the Special Issue Special Clays and Their Applications)", Published,2019-12-26
Minerals,2020,10,1,https://doi.org/10.3390/min10010024,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)","
Received",2019-12-07
Minerals,2020,10,1,https://doi.org/10.3390/min10010024,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Revised,2019-12-24
Minerals,2020,10,1,https://doi.org/10.3390/min10010024,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Accepted,2019-12-25
Minerals,2020,10,1,https://doi.org/10.3390/min10010024,"
(This article belongs to the Section Mineral Processing and Extractive Metallurgy)", Published,2019-12-27
Minerals,2020,10,1,https://doi.org/10.3390/min10010025,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)","
Received",2019-08-22
Minerals,2020,10,1,https://doi.org/10.3390/min10010025,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)", Revised,2019-12-04
Minerals,2020,10,1,https://doi.org/10.3390/min10010025,"
(This article belongs to the Special Issue Rare Earth Deposits and Challenges of World REE Demand for High-Tech and Green-Tech at the Beginning of the 3rd Millennium)", Accepted,2019-12-20
