journal,year,volume,issue,DOI,SI,event,date
Processes,2016,4,2,https://doi.org/10.3390/pr4020012,0, Published,2016-04-12
Processes,2016,4,2,https://doi.org/10.3390/pr4020013,0,"
Received",2015-11-08
Processes,2016,4,2,https://doi.org/10.3390/pr4020013,0, Accepted,2016-02-24
Processes,2016,4,2,https://doi.org/10.3390/pr4020013,0, Published,2016-04-14
Processes,2016,4,2,https://doi.org/10.3390/pr4020014,0,"
Received",2015-09-23
Processes,2016,4,2,https://doi.org/10.3390/pr4020014,0, Accepted,2016-04-11
Processes,2016,4,2,https://doi.org/10.3390/pr4020014,0, Published,2016-04-14
Processes,2016,4,2,https://doi.org/10.3390/pr4020015,1,"
Received",2016-02-14
Processes,2016,4,2,https://doi.org/10.3390/pr4020015,1, Revised,2016-04-15
Processes,2016,4,2,https://doi.org/10.3390/pr4020015,1, Accepted,2016-04-15
Processes,2016,4,2,https://doi.org/10.3390/pr4020015,1, Published,2016-04-23
Processes,2016,4,2,https://doi.org/10.3390/pr4020016,1,"
Received",2016-03-12
Processes,2016,4,2,https://doi.org/10.3390/pr4020016,1, Revised,2016-04-25
Processes,2016,4,2,https://doi.org/10.3390/pr4020016,1, Accepted,2016-04-28
Processes,2016,4,2,https://doi.org/10.3390/pr4020016,1, Published,2016-05-11
Processes,2016,4,2,https://doi.org/10.3390/pr4020017,1,"
Received",2016-03-22
Processes,2016,4,2,https://doi.org/10.3390/pr4020017,1, Revised,2016-04-28
Processes,2016,4,2,https://doi.org/10.3390/pr4020017,1, Accepted,2016-05-09
Processes,2016,4,2,https://doi.org/10.3390/pr4020017,1, Published,2016-05-17
Processes,2016,4,2,https://doi.org/10.3390/pr4020018,1,"
Received",2016-04-20
Processes,2016,4,2,https://doi.org/10.3390/pr4020018,1, Revised,2016-05-17
Processes,2016,4,2,https://doi.org/10.3390/pr4020018,1, Accepted,2016-05-26
Processes,2016,4,2,https://doi.org/10.3390/pr4020018,1, Published,2016-06-03
Processes,2016,4,2,https://doi.org/10.3390/pr4020019,0,"
Received",2016-01-31
Processes,2016,4,2,https://doi.org/10.3390/pr4020019,0, Revised,2016-05-07
Processes,2016,4,2,https://doi.org/10.3390/pr4020019,0, Accepted,2016-05-21
Processes,2016,4,2,https://doi.org/10.3390/pr4020019,0, Published,2016-06-06
Processes,2016,4,3,https://doi.org/10.3390/pr4030020,1,"
Received",2016-05-06
Processes,2016,4,3,https://doi.org/10.3390/pr4030020,1, Revised,2016-06-20
Processes,2016,4,3,https://doi.org/10.3390/pr4030020,1, Accepted,2016-06-22
Processes,2016,4,3,https://doi.org/10.3390/pr4030020,1, Published,2016-06-30
Processes,2016,4,3,https://doi.org/10.3390/pr4030021,1,"
Received",2016-05-18
Processes,2016,4,3,https://doi.org/10.3390/pr4030021,1, Revised,2016-07-04
Processes,2016,4,3,https://doi.org/10.3390/pr4030021,1, Accepted,2016-07-04
Processes,2016,4,3,https://doi.org/10.3390/pr4030021,1, Published,2016-07-15
Processes,2016,4,3,https://doi.org/10.3390/pr4030022,1,"
Received",2016-04-14
Processes,2016,4,3,https://doi.org/10.3390/pr4030022,1, Revised,2016-07-05
Processes,2016,4,3,https://doi.org/10.3390/pr4030022,1, Accepted,2016-07-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030022,1, Published,2016-07-22
Processes,2016,4,3,https://doi.org/10.3390/pr4030023,0,"
Received",2016-04-11
Processes,2016,4,3,https://doi.org/10.3390/pr4030023,0, Revised,2016-06-14
Processes,2016,4,3,https://doi.org/10.3390/pr4030023,0, Accepted,2016-07-19
Processes,2016,4,3,https://doi.org/10.3390/pr4030023,0, Published,2016-07-25
Processes,2016,4,3,https://doi.org/10.3390/pr4030024,1,"
Received",2016-07-25
Processes,2016,4,3,https://doi.org/10.3390/pr4030024,1, Revised,2016-07-25
Processes,2016,4,3,https://doi.org/10.3390/pr4030024,1, Accepted,2016-07-25
Processes,2016,4,3,https://doi.org/10.3390/pr4030024,1, Published,2016-07-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030025,1,"
Received",2016-06-21
Processes,2016,4,3,https://doi.org/10.3390/pr4030025,1, Revised,2016-07-28
Processes,2016,4,3,https://doi.org/10.3390/pr4030025,1, Accepted,2016-07-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030025,1, Published,2016-08-11
Processes,2016,4,3,https://doi.org/10.3390/pr4030026,1,"
Received",2016-08-08
Processes,2016,4,3,https://doi.org/10.3390/pr4030026,1, Revised,2016-08-10
Processes,2016,4,3,https://doi.org/10.3390/pr4030026,1, Accepted,2016-08-10
Processes,2016,4,3,https://doi.org/10.3390/pr4030026,1, Published,2016-08-16
Processes,2016,4,3,https://doi.org/10.3390/pr4030027,1,"
Received",2016-05-12
Processes,2016,4,3,https://doi.org/10.3390/pr4030027,1, Revised,2016-08-19
Processes,2016,4,3,https://doi.org/10.3390/pr4030027,1, Accepted,2016-08-22
Processes,2016,4,3,https://doi.org/10.3390/pr4030027,1, Published,2016-08-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030028,0,"
Received",2016-03-31
Processes,2016,4,3,https://doi.org/10.3390/pr4030028,0, Revised,2016-08-20
Processes,2016,4,3,https://doi.org/10.3390/pr4030028,0, Accepted,2016-08-23
Processes,2016,4,3,https://doi.org/10.3390/pr4030028,0, Published,2016-08-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030029,1,"
Received",2016-07-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030029,1, Revised,2016-08-12
Processes,2016,4,3,https://doi.org/10.3390/pr4030029,1, Accepted,2016-08-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030029,1, Published,2016-08-31
Processes,2016,4,3,https://doi.org/10.3390/pr4030030,0,"
Received",2016-05-18
Processes,2016,4,3,https://doi.org/10.3390/pr4030030,0, Revised,2016-07-23
Processes,2016,4,3,https://doi.org/10.3390/pr4030030,0, Accepted,2016-08-30
Processes,2016,4,3,https://doi.org/10.3390/pr4030030,0, Published,2016-09-02
Processes,2016,4,3,https://doi.org/10.3390/pr4030031,1,"
Received",2016-07-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030031,1, Revised,2016-08-16
Processes,2016,4,3,https://doi.org/10.3390/pr4030031,1, Accepted,2016-08-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030031,1, Published,2016-09-06
Processes,2016,4,3,https://doi.org/10.3390/pr4030032,1,"
Received",2016-06-30
Processes,2016,4,3,https://doi.org/10.3390/pr4030032,1, Revised,2016-08-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030032,1, Accepted,2016-08-23
Processes,2016,4,3,https://doi.org/10.3390/pr4030032,1, Published,2016-09-12
Processes,2016,4,3,https://doi.org/10.3390/pr4030033,1,"
Received",2016-07-05
Processes,2016,4,3,https://doi.org/10.3390/pr4030033,1, Revised,2016-08-29
Processes,2016,4,3,https://doi.org/10.3390/pr4030033,1, Accepted,2016-09-13
Processes,2016,4,3,https://doi.org/10.3390/pr4030033,1, Published,2016-09-20
Processes,2016,4,4,https://doi.org/10.3390/pr4040034,0,"
Received",2016-07-21
Processes,2016,4,4,https://doi.org/10.3390/pr4040034,0, Revised,2016-09-04
Processes,2016,4,4,https://doi.org/10.3390/pr4040034,0, Accepted,2016-09-09
Processes,2016,4,4,https://doi.org/10.3390/pr4040034,0, Published,2016-09-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040035,1,"
Received",2016-07-14
Processes,2016,4,4,https://doi.org/10.3390/pr4040035,1, Revised,2016-09-14
Processes,2016,4,4,https://doi.org/10.3390/pr4040035,1, Accepted,2016-09-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040035,1, Published,2016-09-23
Processes,2016,4,4,https://doi.org/10.3390/pr4040036,0,"
Received",2016-08-24
Processes,2016,4,4,https://doi.org/10.3390/pr4040036,0, Revised,2016-09-19
Processes,2016,4,4,https://doi.org/10.3390/pr4040036,0, Accepted,2016-09-20
Processes,2016,4,4,https://doi.org/10.3390/pr4040036,0, Published,2016-10-10
Processes,2016,4,4,https://doi.org/10.3390/pr4040037,1,"
Received",2016-07-29
Processes,2016,4,4,https://doi.org/10.3390/pr4040037,1, Revised,2016-09-18
Processes,2016,4,4,https://doi.org/10.3390/pr4040037,1, Accepted,2016-10-01
Processes,2016,4,4,https://doi.org/10.3390/pr4040037,1, Published,2016-10-17
Processes,2016,4,4,https://doi.org/10.3390/pr4040038,1,"
Received",2016-08-01
Processes,2016,4,4,https://doi.org/10.3390/pr4040038,1, Revised,2016-09-21
Processes,2016,4,4,https://doi.org/10.3390/pr4040038,1, Accepted,2016-09-29
Processes,2016,4,4,https://doi.org/10.3390/pr4040038,1, Published,2016-10-18
Processes,2016,4,4,https://doi.org/10.3390/pr4040039,1,"
Received",2016-09-06
Processes,2016,4,4,https://doi.org/10.3390/pr4040039,1, Revised,2016-09-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040039,1, Accepted,2016-10-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040039,1, Published,2016-10-18
Processes,2016,4,4,https://doi.org/10.3390/pr4040040,1,"
Received",2016-09-02
Processes,2016,4,4,https://doi.org/10.3390/pr4040040,1, Revised,2016-10-05
Processes,2016,4,4,https://doi.org/10.3390/pr4040040,1, Accepted,2016-10-13
Processes,2016,4,4,https://doi.org/10.3390/pr4040040,1, Published,2016-10-24
Processes,2016,4,4,https://doi.org/10.3390/pr4040041,1,"
Received",2016-09-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040041,1, Revised,2016-11-04
Processes,2016,4,4,https://doi.org/10.3390/pr4040041,1, Accepted,2016-11-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040041,1, Published,2016-11-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040042,1,"
Received",2016-08-11
Processes,2016,4,4,https://doi.org/10.3390/pr4040042,1, Revised,2016-11-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040042,1, Accepted,2016-11-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040042,1, Published,2016-11-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040043,1,"
Received",2016-10-13
Processes,2016,4,4,https://doi.org/10.3390/pr4040043,1, Revised,2016-11-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040043,1, Accepted,2016-11-10
Processes,2016,4,4,https://doi.org/10.3390/pr4040043,1, Published,2016-11-18
Processes,2016,4,4,https://doi.org/10.3390/pr4040044,1,"
Received",2016-10-04
Processes,2016,4,4,https://doi.org/10.3390/pr4040044,1, Revised,2016-11-05
Processes,2016,4,4,https://doi.org/10.3390/pr4040044,1, Accepted,2016-11-14
Processes,2016,4,4,https://doi.org/10.3390/pr4040044,1, Published,2016-11-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040045,1,"
Received",2016-10-31
Processes,2016,4,4,https://doi.org/10.3390/pr4040045,1, Revised,2016-11-21
Processes,2016,4,4,https://doi.org/10.3390/pr4040045,1, Accepted,2016-11-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040045,1, Published,2016-11-26
Processes,2016,4,4,https://doi.org/10.3390/pr4040046,1,"
Received",2016-09-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040046,1, Revised,2016-11-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040046,1, Accepted,2016-11-17
Processes,2016,4,4,https://doi.org/10.3390/pr4040046,1, Published,2016-11-26
Processes,2016,4,4,https://doi.org/10.3390/pr4040047,1,"
Received",2016-10-25
Processes,2016,4,4,https://doi.org/10.3390/pr4040047,1, Revised,2016-11-24
Processes,2016,4,4,https://doi.org/10.3390/pr4040047,1, Accepted,2016-11-25
Processes,2016,4,4,https://doi.org/10.3390/pr4040047,1, Published,2016-11-29
Processes,2016,4,4,https://doi.org/10.3390/pr4040048,1,"
Received",2016-10-27
Processes,2016,4,4,https://doi.org/10.3390/pr4040048,1, Accepted,2016-11-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040048,1, Published,2016-11-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040049,1,"
Received",2016-10-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040049,1, Revised,2016-11-18
Processes,2016,4,4,https://doi.org/10.3390/pr4040049,1, Accepted,2016-11-25
Processes,2016,4,4,https://doi.org/10.3390/pr4040049,1, Published,2016-11-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040050,1,"
Received",2016-09-30
Processes,2016,4,4,https://doi.org/10.3390/pr4040050,1, Revised,2016-11-29
Processes,2016,4,4,https://doi.org/10.3390/pr4040050,1, Accepted,2016-12-06
Processes,2016,4,4,https://doi.org/10.3390/pr4040050,1, Published,2016-12-13
Processes,2016,4,4,https://doi.org/10.3390/pr4040051,1,"
Received",2016-09-26
Processes,2016,4,4,https://doi.org/10.3390/pr4040051,1, Revised,2016-12-05
Processes,2016,4,4,https://doi.org/10.3390/pr4040051,1, Accepted,2016-12-07
Processes,2016,4,4,https://doi.org/10.3390/pr4040051,1, Published,2016-12-14
Processes,2016,4,4,https://doi.org/10.3390/pr4040052,1,"
Received",2016-11-21
Processes,2016,4,4,https://doi.org/10.3390/pr4040052,1, Revised,2016-12-07
Processes,2016,4,4,https://doi.org/10.3390/pr4040052,1, Accepted,2016-12-08
Processes,2016,4,4,https://doi.org/10.3390/pr4040052,1, Published,2016-12-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040053,1,"
Received",2016-08-09
Processes,2016,4,4,https://doi.org/10.3390/pr4040053,1, Revised,2016-12-06
Processes,2016,4,4,https://doi.org/10.3390/pr4040053,1, Accepted,2016-12-06
Processes,2016,4,4,https://doi.org/10.3390/pr4040053,1, Published,2016-12-15
Processes,2016,4,4,https://doi.org/10.3390/pr4040054,1,"
Received",2016-10-19
Processes,2016,4,4,https://doi.org/10.3390/pr4040054,1, Revised,2016-11-28
Processes,2016,4,4,https://doi.org/10.3390/pr4040054,1, Accepted,2016-12-02
Processes,2016,4,4,https://doi.org/10.3390/pr4040054,1, Published,2016-12-19
Processes,2016,4,4,https://doi.org/10.3390/pr4040055,1,"
Received",2016-11-22
Processes,2016,4,4,https://doi.org/10.3390/pr4040055,1, Revised,2016-12-09
Processes,2016,4,4,https://doi.org/10.3390/pr4040055,1, Accepted,2016-12-12
Processes,2016,4,4,https://doi.org/10.3390/pr4040055,1, Published,2016-12-20
Processes,2017,5,1,https://doi.org/10.3390/pr5010001,1,"
Received",2016-11-01
Processes,2017,5,1,https://doi.org/10.3390/pr5010001,1, Revised,2016-11-28
Processes,2017,5,1,https://doi.org/10.3390/pr5010001,1, Accepted,2016-12-15
Processes,2017,5,1,https://doi.org/10.3390/pr5010001,1, Published,2016-12-22
Processes,2017,5,1,https://doi.org/10.3390/pr5010002,1,"
Received",2016-11-16
Processes,2017,5,1,https://doi.org/10.3390/pr5010002,1, Revised,2016-12-15
Processes,2017,5,1,https://doi.org/10.3390/pr5010002,1, Accepted,2016-12-20
Processes,2017,5,1,https://doi.org/10.3390/pr5010002,1, Published,2016-12-29
Processes,2017,5,1,https://doi.org/10.3390/pr5010003,1,"
Received",2016-11-13
Processes,2017,5,1,https://doi.org/10.3390/pr5010003,1, Revised,2016-12-28
Processes,2017,5,1,https://doi.org/10.3390/pr5010003,1, Accepted,2016-12-29
Processes,2017,5,1,https://doi.org/10.3390/pr5010003,1, Published,2017-01-07
Processes,2017,5,1,https://doi.org/10.3390/pr5010004,0,"
Received",2017-01-11
Processes,2017,5,1,https://doi.org/10.3390/pr5010004,0, Revised,2017-01-11
Processes,2017,5,1,https://doi.org/10.3390/pr5010004,0, Accepted,2017-01-11
Processes,2017,5,1,https://doi.org/10.3390/pr5010004,0, Published,2017-01-11
Processes,2017,5,1,https://doi.org/10.3390/pr5010005,1,"
Received",2016-10-08
Processes,2017,5,1,https://doi.org/10.3390/pr5010005,1, Revised,2017-01-05
Processes,2017,5,1,https://doi.org/10.3390/pr5010005,1, Accepted,2017-01-17
Processes,2017,5,1,https://doi.org/10.3390/pr5010005,1, Published,2017-01-23
Processes,2017,5,1,https://doi.org/10.3390/pr5010006,1,"
Received",2016-10-01
Processes,2017,5,1,https://doi.org/10.3390/pr5010006,1, Revised,2017-01-26
Processes,2017,5,1,https://doi.org/10.3390/pr5010006,1, Accepted,2017-01-30
Processes,2017,5,1,https://doi.org/10.3390/pr5010006,1, Published,2017-02-10
Processes,2017,5,1,https://doi.org/10.3390/pr5010007,1,"
Received",2017-01-19
Processes,2017,5,1,https://doi.org/10.3390/pr5010007,1, Revised,2017-02-08
Processes,2017,5,1,https://doi.org/10.3390/pr5010007,1, Accepted,2017-02-13
Processes,2017,5,1,https://doi.org/10.3390/pr5010007,1, Published,2017-02-21
Processes,2017,5,1,https://doi.org/10.3390/pr5010008,1,"
Received",2016-11-26
Processes,2017,5,1,https://doi.org/10.3390/pr5010008,1, Revised,2017-02-03
Processes,2017,5,1,https://doi.org/10.3390/pr5010008,1, Accepted,2017-02-13
Processes,2017,5,1,https://doi.org/10.3390/pr5010008,1, Published,2017-02-27
Processes,2017,5,1,https://doi.org/10.3390/pr5010009,1,"
Received",2017-01-05
Processes,2017,5,1,https://doi.org/10.3390/pr5010009,1, Revised,2017-02-17
Processes,2017,5,1,https://doi.org/10.3390/pr5010009,1, Accepted,2017-02-21
Processes,2017,5,1,https://doi.org/10.3390/pr5010009,1, Published,2017-02-25
Processes,2017,5,1,https://doi.org/10.3390/pr5010010,1,"
Received",2016-11-19
Processes,2017,5,1,https://doi.org/10.3390/pr5010010,1, Revised,2017-02-20
Processes,2017,5,1,https://doi.org/10.3390/pr5010010,1, Accepted,2017-02-22
Processes,2017,5,1,https://doi.org/10.3390/pr5010010,1, Published,2017-02-28
Processes,2017,5,1,https://doi.org/10.3390/pr5010011,1,"
Received",2016-11-25
Processes,2017,5,1,https://doi.org/10.3390/pr5010011,1, Revised,2017-01-26
Processes,2017,5,1,https://doi.org/10.3390/pr5010011,1, Accepted,2017-02-15
Processes,2017,5,1,https://doi.org/10.3390/pr5010011,1, Published,2017-03-02
Processes,2017,5,1,https://doi.org/10.3390/pr5010012,1,"
Received",2017-02-01
Processes,2017,5,1,https://doi.org/10.3390/pr5010012,1, Revised,2017-03-03
Processes,2017,5,1,https://doi.org/10.3390/pr5010012,1, Accepted,2017-03-11
Processes,2017,5,1,https://doi.org/10.3390/pr5010012,1, Published,2017-03-14
Processes,2017,5,1,https://doi.org/10.3390/pr5010013,1,"
Received",2017-02-06
Processes,2017,5,1,https://doi.org/10.3390/pr5010013,1, Revised,2017-03-13
Processes,2017,5,1,https://doi.org/10.3390/pr5010013,1, Accepted,2017-03-15
Processes,2017,5,1,https://doi.org/10.3390/pr5010013,1, Published,2017-03-18
Processes,2017,5,2,https://doi.org/10.3390/pr5020014,0,"
Received",2017-01-22
Processes,2017,5,2,https://doi.org/10.3390/pr5020014,0, Revised,2017-03-15
Processes,2017,5,2,https://doi.org/10.3390/pr5020014,0, Accepted,2017-03-17
Processes,2017,5,2,https://doi.org/10.3390/pr5020014,0, Published,2017-03-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020015,1,"
Received",2017-01-03
Processes,2017,5,2,https://doi.org/10.3390/pr5020015,1, Revised,2017-03-15
Processes,2017,5,2,https://doi.org/10.3390/pr5020015,1, Accepted,2017-03-17
Processes,2017,5,2,https://doi.org/10.3390/pr5020015,1, Published,2017-03-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020016,1,"
Received",2017-03-01
Processes,2017,5,2,https://doi.org/10.3390/pr5020016,1, Revised,2017-04-02
Processes,2017,5,2,https://doi.org/10.3390/pr5020016,1, Accepted,2017-04-04
Processes,2017,5,2,https://doi.org/10.3390/pr5020016,1, Published,2017-04-07
Processes,2017,5,2,https://doi.org/10.3390/pr5020017,1,"
Received",2017-02-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020017,1, Revised,2017-04-02
Processes,2017,5,2,https://doi.org/10.3390/pr5020017,1, Accepted,2017-04-07
Processes,2017,5,2,https://doi.org/10.3390/pr5020017,1, Published,2017-04-11
Processes,2017,5,2,https://doi.org/10.3390/pr5020018,1,"
Received",2017-03-05
Processes,2017,5,2,https://doi.org/10.3390/pr5020018,1, Revised,2017-04-08
Processes,2017,5,2,https://doi.org/10.3390/pr5020018,1, Accepted,2017-04-17
Processes,2017,5,2,https://doi.org/10.3390/pr5020018,1, Published,2017-04-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020019,1,"
Received",2017-03-15
Processes,2017,5,2,https://doi.org/10.3390/pr5020019,1, Revised,2017-04-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020019,1, Accepted,2017-04-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020019,1, Published,2017-04-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020020,0,"
Received",2017-03-22
Processes,2017,5,2,https://doi.org/10.3390/pr5020020,0, Revised,2017-04-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020020,0, Accepted,2017-04-18
Processes,2017,5,2,https://doi.org/10.3390/pr5020020,0, Published,2017-04-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020021,1,"
Received",2017-03-15
Processes,2017,5,2,https://doi.org/10.3390/pr5020021,1, Revised,2017-04-17
Processes,2017,5,2,https://doi.org/10.3390/pr5020021,1, Accepted,2017-04-19
Processes,2017,5,2,https://doi.org/10.3390/pr5020021,1, Published,2017-04-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020022,0,"
Received",2017-02-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020022,0, Revised,2017-04-12
Processes,2017,5,2,https://doi.org/10.3390/pr5020022,0, Accepted,2017-04-20
Processes,2017,5,2,https://doi.org/10.3390/pr5020022,0, Published,2017-04-25
Processes,2017,5,2,https://doi.org/10.3390/pr5020023,1,"
Received",2017-02-16
Processes,2017,5,2,https://doi.org/10.3390/pr5020023,1, Revised,2017-04-21
Processes,2017,5,2,https://doi.org/10.3390/pr5020023,1, Accepted,2017-04-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020023,1, Published,2017-04-27
Processes,2017,5,2,https://doi.org/10.3390/pr5020024,1,"
Received",2017-02-28
Processes,2017,5,2,https://doi.org/10.3390/pr5020024,1, Revised,2017-04-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020024,1, Accepted,2017-04-26
Processes,2017,5,2,https://doi.org/10.3390/pr5020024,1, Published,2017-05-04
Processes,2017,5,2,https://doi.org/10.3390/pr5020025,1,"
Received",2017-03-08
Processes,2017,5,2,https://doi.org/10.3390/pr5020025,1, Revised,2017-04-28
Processes,2017,5,2,https://doi.org/10.3390/pr5020025,1, Accepted,2017-05-02
Processes,2017,5,2,https://doi.org/10.3390/pr5020025,1, Published,2017-05-06
Processes,2017,5,2,https://doi.org/10.3390/pr5020026,1,"
Received",2017-04-03
Processes,2017,5,2,https://doi.org/10.3390/pr5020026,1, Revised,2017-04-27
Processes,2017,5,2,https://doi.org/10.3390/pr5020026,1, Accepted,2017-05-04
Processes,2017,5,2,https://doi.org/10.3390/pr5020026,1, Published,2017-05-09
Processes,2017,5,2,https://doi.org/10.3390/pr5020027,1,"
Received",2017-05-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020027,1, Revised,2017-05-25
Processes,2017,5,2,https://doi.org/10.3390/pr5020027,1, Accepted,2017-05-25
Processes,2017,5,2,https://doi.org/10.3390/pr5020027,1, Published,2017-05-26
Processes,2017,5,2,https://doi.org/10.3390/pr5020028,1,"
Received",2017-03-25
Processes,2017,5,2,https://doi.org/10.3390/pr5020028,1, Revised,2017-05-08
Processes,2017,5,2,https://doi.org/10.3390/pr5020028,1, Accepted,2017-05-24
Processes,2017,5,2,https://doi.org/10.3390/pr5020028,1, Published,2017-05-31
Processes,2017,5,2,https://doi.org/10.3390/pr5020029,1,"
Received",2017-05-12
Processes,2017,5,2,https://doi.org/10.3390/pr5020029,1, Revised,2017-05-26
Processes,2017,5,2,https://doi.org/10.3390/pr5020029,1, Accepted,2017-05-31
Processes,2017,5,2,https://doi.org/10.3390/pr5020029,1, Published,2017-06-02
Processes,2017,5,2,https://doi.org/10.3390/pr5020030,0,"
Received",2017-01-22
Processes,2017,5,2,https://doi.org/10.3390/pr5020030,0, Revised,2017-04-30
Processes,2017,5,2,https://doi.org/10.3390/pr5020030,0, Accepted,2017-05-26
Processes,2017,5,2,https://doi.org/10.3390/pr5020030,0, Published,2017-06-03
Processes,2017,5,2,https://doi.org/10.3390/pr5020031,1,"
Received",2017-06-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020031,1, Revised,2017-06-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020031,1, Accepted,2017-06-14
Processes,2017,5,2,https://doi.org/10.3390/pr5020031,1, Published,2017-06-17
