journal,year,volume,issue,DOI,SI,event,date
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030028,1,"
Received",2016-06-14
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030028,1, Revised,2016-07-27
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030028,1, Accepted,2016-08-01
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030028,1, Published,2016-08-06
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030029,1,"
Received",2016-07-07
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030029,1, Revised,2016-08-25
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030029,1, Accepted,2016-08-27
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030029,1, Published,2016-09-02
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030030,1,"
Received",2016-06-15
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030030,1, Revised,2016-08-18
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030030,1, Accepted,2016-08-26
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030030,1, Published,2016-09-05
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030031,1,"
Received",2016-07-14
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030031,1, Revised,2016-09-02
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030031,1, Accepted,2016-09-07
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030031,1, Published,2016-09-09
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030032,1,"
Received",2016-07-13
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030032,1, Revised,2016-08-16
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030032,1, Accepted,2016-09-05
Vaccines,2016,4,3,https://doi.org/10.3390/vaccines4030032,1, Published,2016-09-12
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040033,1,"
Received",2016-07-18
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040033,1, Accepted,2016-09-27
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040033,1, Published,2016-10-13
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040034,1,"
Received",2016-08-23
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040034,1, Revised,2016-09-25
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040034,1, Accepted,2016-09-29
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040034,1, Published,2016-10-12
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040035,1,"
Received",2016-08-16
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040035,1, Revised,2016-09-12
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040035,1, Accepted,2016-09-28
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040035,1, Published,2016-10-20
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040036,1,"
Received",2016-08-15
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040036,1, Revised,2016-10-04
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040036,1, Accepted,2016-10-31
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040036,1, Published,2016-11-03
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040037,1,"
Received",2016-08-27
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040037,1, Revised,2016-10-23
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040037,1, Accepted,2016-10-31
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040037,1, Published,2016-11-03
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040038,1,"
Received",2016-07-27
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040038,1, Revised,2016-09-14
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040038,1, Accepted,2016-10-31
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040038,1, Published,2016-11-04
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040039,1,"
Received",2016-07-13
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040039,1, Revised,2016-10-14
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040039,1, Accepted,2016-10-28
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040039,1, Published,2016-11-07
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040040,1,"
Received",2016-07-14
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040040,1, Revised,2016-10-21
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040040,1, Accepted,2016-10-28
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040040,1, Published,2016-11-07
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040041,1,"
Received",2016-06-21
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040041,1, Revised,2016-10-01
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040041,1, Accepted,2016-10-31
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040041,1, Published,2016-11-08
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040042,1,"
Received",2016-07-22
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040042,1, Revised,2016-09-23
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040042,1, Accepted,2016-11-04
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040042,1, Published,2016-11-09
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040043,1,"
Received",2016-08-27
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040043,1, Revised,2016-10-17
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040043,1, Accepted,2016-11-01
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040043,1, Published,2016-11-14
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040044,0,"
Received",2016-08-31
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040044,0, Revised,2016-10-28
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040044,0, Accepted,2016-11-09
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040044,0, Published,2016-11-17
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040045,1,"
Received",2016-10-18
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040045,1, Revised,2016-11-22
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040045,1, Accepted,2016-11-22
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040045,1, Published,2016-12-02
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040046,1,"
Received",2016-08-27
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040046,1, Revised,2016-11-01
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040046,1, Accepted,2016-11-25
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040046,1, Published,2016-12-06
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040047,1,"
Received",2016-08-01
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040047,1, Revised,2016-11-26
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040047,1, Accepted,2016-11-30
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040047,1, Published,2016-12-06
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040048,0,"
Received",2016-10-30
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040048,0, Revised,2016-12-06
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040048,0, Accepted,2016-12-08
Vaccines,2016,4,4,https://doi.org/10.3390/vaccines4040048,0, Published,2016-12-13
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010001,0,"
Received",2016-07-28
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010001,0, Revised,2016-11-14
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010001,0, Accepted,2016-11-23
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010001,0, Published,2016-12-29
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010002,0,"
Received",2017-01-10
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010002,0, Revised,2017-01-10
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010002,0, Accepted,2017-01-10
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010002,0, Published,2017-01-10
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010003,1,"
Received",2016-07-16
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010003,1, Revised,2016-12-23
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010003,1, Accepted,2017-01-06
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010003,1, Published,2017-01-19
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010004,1,"
Received",2016-07-14
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010004,1, Revised,2016-11-14
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010004,1, Accepted,2017-01-22
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010004,1, Published,2017-01-27
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010005,1,"
Received",2016-07-18
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010005,1, Revised,2016-11-03
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010005,1, Accepted,2017-01-17
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010005,1, Published,2017-02-04
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010006,1,"
Received",2016-09-30
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010006,1, Revised,2017-01-23
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010006,1, Accepted,2017-01-25
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010006,1, Published,2017-02-14
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010007,1,"
Received",2016-11-18
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010007,1, Revised,2017-01-26
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010007,1, Accepted,2017-02-17
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010007,1, Published,2017-02-27
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010008,0,"
Received",2016-11-30
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010008,0, Revised,2017-02-17
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010008,0, Accepted,2017-02-22
Vaccines,2017,5,1,https://doi.org/10.3390/vaccines5010008,0, Published,2017-03-06
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020009,0,"
Received",2017-03-15
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020009,0, Revised,2017-04-06
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020009,0, Accepted,2017-04-07
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020009,0, Published,2017-04-12
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020010,0,"
Received",2017-02-24
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020010,0, Revised,2017-04-18
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020010,0, Accepted,2017-04-21
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020010,0, Published,2017-05-02
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020011,0,"
Received",2017-03-28
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020011,0, Revised,2017-05-03
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020011,0, Accepted,2017-05-11
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020011,0, Published,2017-05-17
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020012,0,"
Received",2016-11-09
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020012,0, Revised,2017-02-06
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020012,0, Accepted,2017-05-15
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020012,0, Published,2017-05-18
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020013,0,"
Received",2017-03-24
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020013,0, Revised,2017-05-07
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020013,0, Accepted,2017-05-19
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020013,0, Published,2017-05-24
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020014,0,"
Received",2017-02-17
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020014,0, Revised,2017-05-19
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020014,0, Accepted,2017-05-23
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020014,0, Published,2017-05-30
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020015,0,"
Received",2017-03-20
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020015,0, Revised,2017-05-24
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020015,0, Accepted,2017-05-27
Vaccines,2017,5,2,https://doi.org/10.3390/vaccines5020015,0, Published,2017-06-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030016,1,"
Received",2017-03-30
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030016,1, Revised,2017-06-23
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030016,1, Accepted,2017-06-28
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030016,1, Published,2017-07-03
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030017,0,"
Received",2017-05-30
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030017,0, Revised,2017-07-06
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030017,0, Accepted,2017-07-07
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030017,0, Published,2017-07-17
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030018,0,"
Received",2017-06-08
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030018,0, Revised,2017-07-04
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030018,0, Accepted,2017-07-06
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030018,0, Published,2017-07-18
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030019,0,"
Received",2017-04-12
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030019,0, Revised,2017-06-19
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030019,0, Accepted,2017-07-21
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030019,0, Published,2017-07-27
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030020,0,"
Received",2017-05-09
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030020,0, Revised,2017-07-24
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030020,0, Accepted,2017-07-26
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030020,0, Published,2017-08-01
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030021,0,"
Received",2017-05-03
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030021,0, Revised,2017-07-29
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030021,0, Accepted,2017-08-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030021,0, Published,2017-08-09
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030022,0,"
Received",2017-06-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030022,0, Revised,2017-07-19
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030022,0, Accepted,2017-07-31
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030022,0, Published,2017-08-12
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030023,1,"
Received",2017-07-08
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030023,1, Revised,2017-08-09
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030023,1, Accepted,2017-08-17
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030023,1, Published,2017-08-22
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030024,1,"
Received",2017-07-28
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030024,1, Revised,2017-08-25
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030024,1, Accepted,2017-08-30
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030024,1, Published,2017-09-01
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030025,1,"
Received",2017-08-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030025,1, Revised,2017-08-24
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030025,1, Accepted,2017-08-29
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030025,1, Published,2017-09-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030026,0,"
Received",2017-08-02
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030026,0, Revised,2017-09-01
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030026,0, Accepted,2017-09-14
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030026,0, Published,2017-09-19
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030027,1,"
Received",2017-08-09
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030027,1, Revised,2017-09-08
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030027,1, Accepted,2017-09-14
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030027,1, Published,2017-09-19
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030028,1,"
Received",2017-08-11
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030028,1, Revised,2017-09-06
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030028,1, Accepted,2017-09-14
Vaccines,2017,5,3,https://doi.org/10.3390/vaccines5030028,1, Published,2017-09-19
