journal,year,volume,issue,DOI,SI,event,date
Land,2016,5,2,https://doi.org/10.3390/land5020008,0, Revised,2016-02-11
Land,2016,5,2,https://doi.org/10.3390/land5020008,0, Accepted,2016-03-10
Land,2016,5,2,https://doi.org/10.3390/land5020008,0, Published,2016-03-29
Land,2016,5,2,https://doi.org/10.3390/land5020009,1,"
Received",2016-04-13
Land,2016,5,2,https://doi.org/10.3390/land5020009,1, Revised,2016-04-13
Land,2016,5,2,https://doi.org/10.3390/land5020009,1, Accepted,2016-04-13
Land,2016,5,2,https://doi.org/10.3390/land5020009,1, Published,2016-04-20
Land,2016,5,2,https://doi.org/10.3390/land5020010,1,"
Received",2015-08-12
Land,2016,5,2,https://doi.org/10.3390/land5020010,1, Revised,2016-03-25
Land,2016,5,2,https://doi.org/10.3390/land5020010,1, Accepted,2016-03-28
Land,2016,5,2,https://doi.org/10.3390/land5020010,1, Published,2016-04-21
Land,2016,5,2,https://doi.org/10.3390/land5020011,0,"
Received",2015-11-19
Land,2016,5,2,https://doi.org/10.3390/land5020011,0, Revised,2016-04-12
Land,2016,5,2,https://doi.org/10.3390/land5020011,0, Accepted,2016-04-18
Land,2016,5,2,https://doi.org/10.3390/land5020011,0, Published,2016-04-29
Land,2016,5,2,https://doi.org/10.3390/land5020012,0,"
Received",2016-03-03
Land,2016,5,2,https://doi.org/10.3390/land5020012,0, Revised,2016-05-10
Land,2016,5,2,https://doi.org/10.3390/land5020012,0, Accepted,2016-05-11
Land,2016,5,2,https://doi.org/10.3390/land5020012,0, Published,2016-05-19
Land,2016,5,2,https://doi.org/10.3390/land5020013,1,"
Received",2016-05-04
Land,2016,5,2,https://doi.org/10.3390/land5020013,1, Revised,2016-05-18
Land,2016,5,2,https://doi.org/10.3390/land5020013,1, Accepted,2016-05-18
Land,2016,5,2,https://doi.org/10.3390/land5020013,1, Published,2016-05-20
Land,2016,5,2,https://doi.org/10.3390/land5020014,0,"
Received",2016-03-30
Land,2016,5,2,https://doi.org/10.3390/land5020014,0, Revised,2016-05-23
Land,2016,5,2,https://doi.org/10.3390/land5020014,0, Accepted,2016-05-23
Land,2016,5,2,https://doi.org/10.3390/land5020014,0, Published,2016-05-31
Land,2016,5,2,https://doi.org/10.3390/land5020015,0,"
Received",2015-09-29
Land,2016,5,2,https://doi.org/10.3390/land5020015,0, Revised,2016-05-09
Land,2016,5,2,https://doi.org/10.3390/land5020015,0, Accepted,2016-05-23
Land,2016,5,2,https://doi.org/10.3390/land5020015,0, Published,2016-06-03
Land,2016,5,2,https://doi.org/10.3390/land5020016,1,"
Received",2015-08-17
Land,2016,5,2,https://doi.org/10.3390/land5020016,1, Revised,2016-05-30
Land,2016,5,2,https://doi.org/10.3390/land5020016,1, Accepted,2016-05-31
Land,2016,5,2,https://doi.org/10.3390/land5020016,1, Published,2016-06-11
Land,2016,5,2,https://doi.org/10.3390/land5020017,0,"
Received",2016-03-25
Land,2016,5,2,https://doi.org/10.3390/land5020017,0, Revised,2016-06-16
Land,2016,5,2,https://doi.org/10.3390/land5020017,0, Accepted,2016-06-17
Land,2016,5,2,https://doi.org/10.3390/land5020017,0, Published,2016-06-22
Land,2016,5,2,https://doi.org/10.3390/land5020018,1,"
Received",2016-03-30
Land,2016,5,2,https://doi.org/10.3390/land5020018,1, Revised,2016-06-06
Land,2016,5,2,https://doi.org/10.3390/land5020018,1, Accepted,2016-06-13
Land,2016,5,2,https://doi.org/10.3390/land5020018,1, Published,2016-06-22
Land,2016,5,3,https://doi.org/10.3390/land5030019,1,"
Received",2015-08-01
Land,2016,5,3,https://doi.org/10.3390/land5030019,1, Revised,2016-06-08
Land,2016,5,3,https://doi.org/10.3390/land5030019,1, Accepted,2016-06-08
Land,2016,5,3,https://doi.org/10.3390/land5030019,1, Published,2016-06-24
Land,2016,5,3,https://doi.org/10.3390/land5030020,1,"
Received",2015-07-31
Land,2016,5,3,https://doi.org/10.3390/land5030020,1, Revised,2016-05-27
Land,2016,5,3,https://doi.org/10.3390/land5030020,1, Accepted,2016-06-04
Land,2016,5,3,https://doi.org/10.3390/land5030020,1, Published,2016-06-24
Land,2016,5,3,https://doi.org/10.3390/land5030021,1,"
Received",2015-10-27
Land,2016,5,3,https://doi.org/10.3390/land5030021,1, Revised,2016-06-09
Land,2016,5,3,https://doi.org/10.3390/land5030021,1, Accepted,2016-06-13
Land,2016,5,3,https://doi.org/10.3390/land5030021,1, Published,2016-06-27
Land,2016,5,3,https://doi.org/10.3390/land5030022,1,"
Received",2016-04-03
Land,2016,5,3,https://doi.org/10.3390/land5030022,1, Revised,2016-06-14
Land,2016,5,3,https://doi.org/10.3390/land5030022,1, Accepted,2016-06-16
Land,2016,5,3,https://doi.org/10.3390/land5030022,1, Published,2016-07-05
Land,2016,5,3,https://doi.org/10.3390/land5030023,0,"
Received",2016-05-20
Land,2016,5,3,https://doi.org/10.3390/land5030023,0, Revised,2016-06-28
Land,2016,5,3,https://doi.org/10.3390/land5030023,0, Accepted,2016-06-30
Land,2016,5,3,https://doi.org/10.3390/land5030023,0, Published,2016-07-05
Land,2016,5,3,https://doi.org/10.3390/land5030024,1,"
Received",2015-10-13
Land,2016,5,3,https://doi.org/10.3390/land5030024,1, Revised,2016-06-23
Land,2016,5,3,https://doi.org/10.3390/land5030024,1, Accepted,2016-06-24
Land,2016,5,3,https://doi.org/10.3390/land5030024,1, Published,2016-07-07
Land,2016,5,3,https://doi.org/10.3390/land5030025,0,"
Received",2016-03-14
Land,2016,5,3,https://doi.org/10.3390/land5030025,0, Revised,2016-06-28
Land,2016,5,3,https://doi.org/10.3390/land5030025,0, Accepted,2016-07-22
Land,2016,5,3,https://doi.org/10.3390/land5030025,0, Published,2016-07-28
Land,2016,5,3,https://doi.org/10.3390/land5030026,0,"
Received",2016-05-27
Land,2016,5,3,https://doi.org/10.3390/land5030026,0, Revised,2016-07-13
Land,2016,5,3,https://doi.org/10.3390/land5030026,0, Accepted,2016-07-26
Land,2016,5,3,https://doi.org/10.3390/land5030026,0, Published,2016-07-28
Land,2016,5,3,https://doi.org/10.3390/land5030027,0,"
Received",2016-04-09
Land,2016,5,3,https://doi.org/10.3390/land5030027,0, Revised,2016-08-05
Land,2016,5,3,https://doi.org/10.3390/land5030027,0, Accepted,2016-08-05
Land,2016,5,3,https://doi.org/10.3390/land5030027,0, Published,2016-08-12
Land,2016,5,3,https://doi.org/10.3390/land5030028,0,"
Received",2016-05-04
Land,2016,5,3,https://doi.org/10.3390/land5030028,0, Revised,2016-07-24
Land,2016,5,3,https://doi.org/10.3390/land5030028,0, Accepted,2016-08-11
Land,2016,5,3,https://doi.org/10.3390/land5030028,0, Published,2016-08-17
Land,2016,5,3,https://doi.org/10.3390/land5030029,1,"
Received",2016-03-28
Land,2016,5,3,https://doi.org/10.3390/land5030029,1, Revised,2016-08-30
Land,2016,5,3,https://doi.org/10.3390/land5030029,1, Accepted,2016-09-05
Land,2016,5,3,https://doi.org/10.3390/land5030029,1, Published,2016-09-11
Land,2016,5,3,https://doi.org/10.3390/land5030030,0,"
 Received",2016-07-22
Land,2016,5,3,https://doi.org/10.3390/land5030030,0, Revised,2016-08-26
Land,2016,5,3,https://doi.org/10.3390/land5030030,0, Accepted,2016-09-13
Land,2016,5,3,https://doi.org/10.3390/land5030030,0, Published,2016-09-19
Land,2016,5,4,https://doi.org/10.3390/land5040031,0,"
Received",2016-08-02
Land,2016,5,4,https://doi.org/10.3390/land5040031,0, Revised,2016-09-19
Land,2016,5,4,https://doi.org/10.3390/land5040031,0, Accepted,2016-09-21
Land,2016,5,4,https://doi.org/10.3390/land5040031,0, Published,2016-09-27
Land,2016,5,4,https://doi.org/10.3390/land5040032,1,"
Received",2016-06-16
Land,2016,5,4,https://doi.org/10.3390/land5040032,1, Revised,2016-09-30
Land,2016,5,4,https://doi.org/10.3390/land5040032,1, Accepted,2016-10-01
Land,2016,5,4,https://doi.org/10.3390/land5040032,1, Published,2016-10-13
Land,2016,5,4,https://doi.org/10.3390/land5040033,0,"
Received",2016-08-10
Land,2016,5,4,https://doi.org/10.3390/land5040033,0, Revised,2016-09-24
Land,2016,5,4,https://doi.org/10.3390/land5040033,0, Accepted,2016-10-12
Land,2016,5,4,https://doi.org/10.3390/land5040033,0, Published,2016-10-17
Land,2016,5,4,https://doi.org/10.3390/land5040034,1,"
Received",2016-10-05
Land,2016,5,4,https://doi.org/10.3390/land5040034,1, Accepted,2016-10-20
Land,2016,5,4,https://doi.org/10.3390/land5040034,1, Published,2016-10-25
Land,2016,5,4,https://doi.org/10.3390/land5040035,1,"
Received",2016-08-19
Land,2016,5,4,https://doi.org/10.3390/land5040035,1, Revised,2016-10-12
Land,2016,5,4,https://doi.org/10.3390/land5040035,1, Accepted,2016-10-20
Land,2016,5,4,https://doi.org/10.3390/land5040035,1, Published,2016-10-26
Land,2016,5,4,https://doi.org/10.3390/land5040036,0,"
Received",2016-06-27
Land,2016,5,4,https://doi.org/10.3390/land5040036,0, Revised,2016-09-12
Land,2016,5,4,https://doi.org/10.3390/land5040036,0, Accepted,2016-10-18
Land,2016,5,4,https://doi.org/10.3390/land5040036,0, Published,2016-10-28
Land,2016,5,4,https://doi.org/10.3390/land5040037,1,"
Received",2016-08-08
Land,2016,5,4,https://doi.org/10.3390/land5040037,1, Revised,2016-10-21
Land,2016,5,4,https://doi.org/10.3390/land5040037,1, Accepted,2016-10-25
Land,2016,5,4,https://doi.org/10.3390/land5040037,1, Published,2016-10-31
Land,2016,5,4,https://doi.org/10.3390/land5040038,1,"
Received",2016-09-20
Land,2016,5,4,https://doi.org/10.3390/land5040038,1, Revised,2016-10-25
Land,2016,5,4,https://doi.org/10.3390/land5040038,1, Accepted,2016-10-26
Land,2016,5,4,https://doi.org/10.3390/land5040038,1, Published,2016-11-04
Land,2016,5,4,https://doi.org/10.3390/land5040039,1,"
Received",2016-08-02
Land,2016,5,4,https://doi.org/10.3390/land5040039,1, Revised,2016-10-25
Land,2016,5,4,https://doi.org/10.3390/land5040039,1, Accepted,2016-11-02
Land,2016,5,4,https://doi.org/10.3390/land5040039,1, Published,2016-11-10
Land,2016,5,4,https://doi.org/10.3390/land5040040,1,"
Received",2016-07-25
Land,2016,5,4,https://doi.org/10.3390/land5040040,1, Revised,2016-10-05
Land,2016,5,4,https://doi.org/10.3390/land5040040,1, Accepted,2016-11-04
Land,2016,5,4,https://doi.org/10.3390/land5040040,1, Published,2016-11-12
Land,2016,5,4,https://doi.org/10.3390/land5040041,0,"
Received",2016-07-25
Land,2016,5,4,https://doi.org/10.3390/land5040041,0, Revised,2016-09-30
Land,2016,5,4,https://doi.org/10.3390/land5040041,0, Accepted,2016-11-04
Land,2016,5,4,https://doi.org/10.3390/land5040041,0, Published,2016-11-17
Land,2016,5,4,https://doi.org/10.3390/land5040042,1,"
Received",2016-09-29
Land,2016,5,4,https://doi.org/10.3390/land5040042,1, Revised,2016-11-14
Land,2016,5,4,https://doi.org/10.3390/land5040042,1, Accepted,2016-11-18
Land,2016,5,4,https://doi.org/10.3390/land5040042,1, Published,2016-11-23
Land,2016,5,4,https://doi.org/10.3390/land5040043,0,"
Received",2016-05-31
Land,2016,5,4,https://doi.org/10.3390/land5040043,0, Revised,2016-10-24
Land,2016,5,4,https://doi.org/10.3390/land5040043,0, Accepted,2016-12-01
Land,2016,5,4,https://doi.org/10.3390/land5040043,0, Published,2016-12-08
Land,2016,5,4,https://doi.org/10.3390/land5040044,0,"
Received",2016-11-03
Land,2016,5,4,https://doi.org/10.3390/land5040044,0, Revised,2016-11-22
Land,2016,5,4,https://doi.org/10.3390/land5040044,0, Accepted,2016-12-02
Land,2016,5,4,https://doi.org/10.3390/land5040044,0, Published,2016-12-07
Land,2016,5,4,https://doi.org/10.3390/land5040045,1,"
Received",2016-07-27
Land,2016,5,4,https://doi.org/10.3390/land5040045,1, Revised,2016-12-01
Land,2016,5,4,https://doi.org/10.3390/land5040045,1, Accepted,2016-12-06
Land,2016,5,4,https://doi.org/10.3390/land5040045,1, Published,2016-12-11
Land,2016,5,4,https://doi.org/10.3390/land5040046,0,"
Received",2016-06-08
Land,2016,5,4,https://doi.org/10.3390/land5040046,0, Revised,2016-11-26
Land,2016,5,4,https://doi.org/10.3390/land5040046,0, Accepted,2016-12-09
Land,2016,5,4,https://doi.org/10.3390/land5040046,0, Published,2016-12-16
Land,2017,6,1,https://doi.org/10.3390/land6010001,1,"
Received",2016-09-27
Land,2017,6,1,https://doi.org/10.3390/land6010001,1, Revised,2016-12-12
Land,2017,6,1,https://doi.org/10.3390/land6010001,1, Accepted,2016-12-16
Land,2017,6,1,https://doi.org/10.3390/land6010001,1, Published,2016-12-24
Land,2017,6,1,https://doi.org/10.3390/land6010002,1,"
Received",2016-11-16
Land,2017,6,1,https://doi.org/10.3390/land6010002,1, Revised,2016-12-24
Land,2017,6,1,https://doi.org/10.3390/land6010002,1, Accepted,2016-12-26
Land,2017,6,1,https://doi.org/10.3390/land6010002,1, Published,2017-01-01
Land,2017,6,1,https://doi.org/10.3390/land6010003,1,"
Received",2016-09-27
Land,2017,6,1,https://doi.org/10.3390/land6010003,1, Revised,2016-12-23
Land,2017,6,1,https://doi.org/10.3390/land6010003,1, Accepted,2016-12-26
Land,2017,6,1,https://doi.org/10.3390/land6010003,1, Published,2017-01-03
Land,2017,6,1,https://doi.org/10.3390/land6010004,0,"
Received",2016-09-06
Land,2017,6,1,https://doi.org/10.3390/land6010004,0, Revised,2016-12-02
Land,2017,6,1,https://doi.org/10.3390/land6010004,0, Accepted,2016-12-22
Land,2017,6,1,https://doi.org/10.3390/land6010004,0, Published,2017-01-10
Land,2017,6,1,https://doi.org/10.3390/land6010005,0,"
Received",2017-01-09
Land,2017,6,1,https://doi.org/10.3390/land6010005,0, Revised,2017-01-09
Land,2017,6,1,https://doi.org/10.3390/land6010005,0, Accepted,2017-01-10
Land,2017,6,1,https://doi.org/10.3390/land6010005,0, Published,2017-01-10
Land,2017,6,1,https://doi.org/10.3390/land6010006,1,"
Received",2016-11-16
Land,2017,6,1,https://doi.org/10.3390/land6010006,1, Revised,2016-12-28
Land,2017,6,1,https://doi.org/10.3390/land6010006,1, Accepted,2017-01-09
Land,2017,6,1,https://doi.org/10.3390/land6010006,1, Published,2017-01-13
Land,2017,6,1,https://doi.org/10.3390/land6010007,0,"
Received",2016-06-03
Land,2017,6,1,https://doi.org/10.3390/land6010007,0, Revised,2016-12-08
Land,2017,6,1,https://doi.org/10.3390/land6010007,0, Accepted,2017-01-10
Land,2017,6,1,https://doi.org/10.3390/land6010007,0, Published,2017-01-19
Land,2017,6,1,https://doi.org/10.3390/land6010008,0,"
Received",2016-10-04
Land,2017,6,1,https://doi.org/10.3390/land6010008,0, Revised,2017-01-05
Land,2017,6,1,https://doi.org/10.3390/land6010008,0, Accepted,2017-01-06
Land,2017,6,1,https://doi.org/10.3390/land6010008,0, Published,2017-01-23
Land,2017,6,1,https://doi.org/10.3390/land6010009,1,"
Received",2016-12-16
Land,2017,6,1,https://doi.org/10.3390/land6010009,1, Revised,2017-01-16
Land,2017,6,1,https://doi.org/10.3390/land6010009,1, Accepted,2017-01-18
Land,2017,6,1,https://doi.org/10.3390/land6010009,1, Published,2017-01-24
Land,2017,6,1,https://doi.org/10.3390/land6010010,1,"
Received",2016-12-31
Land,2017,6,1,https://doi.org/10.3390/land6010010,1, Accepted,2017-01-24
Land,2017,6,1,https://doi.org/10.3390/land6010010,1, Published,2017-01-27
Land,2017,6,1,https://doi.org/10.3390/land6010011,1,"
Received",2016-11-14
Land,2017,6,1,https://doi.org/10.3390/land6010011,1, Revised,2017-01-20
Land,2017,6,1,https://doi.org/10.3390/land6010011,1, Accepted,2017-01-24
Land,2017,6,1,https://doi.org/10.3390/land6010011,1, Published,2017-02-07
Land,2017,6,1,https://doi.org/10.3390/land6010012,1,"
Received",2017-01-19
Land,2017,6,1,https://doi.org/10.3390/land6010012,1, Revised,2017-01-19
Land,2017,6,1,https://doi.org/10.3390/land6010012,1, Accepted,2017-02-04
Land,2017,6,1,https://doi.org/10.3390/land6010012,1, Published,2017-02-08
Land,2017,6,1,https://doi.org/10.3390/land6010013,1,"
Received",2016-12-08
Land,2017,6,1,https://doi.org/10.3390/land6010013,1, Revised,2017-01-24
Land,2017,6,1,https://doi.org/10.3390/land6010013,1, Accepted,2017-02-02
Land,2017,6,1,https://doi.org/10.3390/land6010013,1, Published,2017-02-10
Land,2017,6,1,https://doi.org/10.3390/land6010014,1,"
Received",2016-12-15
Land,2017,6,1,https://doi.org/10.3390/land6010014,1, Revised,2017-02-09
Land,2017,6,1,https://doi.org/10.3390/land6010014,1, Accepted,2017-02-10
Land,2017,6,1,https://doi.org/10.3390/land6010014,1, Published,2017-02-17
Land,2017,6,1,https://doi.org/10.3390/land6010015,1,"
Received",2016-12-15
Land,2017,6,1,https://doi.org/10.3390/land6010015,1, Accepted,2017-02-21
Land,2017,6,1,https://doi.org/10.3390/land6010015,1, Published,2017-02-24
Land,2017,6,1,https://doi.org/10.3390/land6010016,0,"
Received",2016-12-02
Land,2017,6,1,https://doi.org/10.3390/land6010016,0, Revised,2017-02-21
Land,2017,6,1,https://doi.org/10.3390/land6010016,0, Accepted,2017-02-21
Land,2017,6,1,https://doi.org/10.3390/land6010016,0, Published,2017-02-26
Land,2017,6,1,https://doi.org/10.3390/land6010017,0,"
Received",2016-12-20
Land,2017,6,1,https://doi.org/10.3390/land6010017,0, Accepted,2017-02-21
Land,2017,6,1,https://doi.org/10.3390/land6010017,0, Published,2017-03-01
Land,2017,6,1,https://doi.org/10.3390/land6010018,0,"
Received",2016-12-11
Land,2017,6,1,https://doi.org/10.3390/land6010018,0, Revised,2017-02-24
Land,2017,6,1,https://doi.org/10.3390/land6010018,0, Accepted,2017-02-27
Land,2017,6,1,https://doi.org/10.3390/land6010018,0, Published,2017-03-07
Land,2017,6,1,https://doi.org/10.3390/land6010019,1,"
Received",2016-11-14
Land,2017,6,1,https://doi.org/10.3390/land6010019,1, Revised,2017-02-23
Land,2017,6,1,https://doi.org/10.3390/land6010019,1, Accepted,2017-02-28
Land,2017,6,1,https://doi.org/10.3390/land6010019,1, Published,2017-03-07
Land,2017,6,1,https://doi.org/10.3390/land6010020,1,"
Received",2017-02-10
Land,2017,6,1,https://doi.org/10.3390/land6010020,1, Revised,2017-03-06
Land,2017,6,1,https://doi.org/10.3390/land6010020,1, Accepted,2017-03-07
Land,2017,6,1,https://doi.org/10.3390/land6010020,1, Published,2017-03-13
Land,2017,6,1,https://doi.org/10.3390/land6010021,1,"
Received",2017-01-19
Land,2017,6,1,https://doi.org/10.3390/land6010021,1, Revised,2017-02-21
Land,2017,6,1,https://doi.org/10.3390/land6010021,1, Accepted,2017-03-05
Land,2017,6,1,https://doi.org/10.3390/land6010021,1, Published,2017-03-14
Land,2017,6,2,https://doi.org/10.3390/land6020022,1,"
Received",2017-01-03
Land,2017,6,2,https://doi.org/10.3390/land6020022,1, Revised,2017-03-10
Land,2017,6,2,https://doi.org/10.3390/land6020022,1, Accepted,2017-03-17
Land,2017,6,2,https://doi.org/10.3390/land6020022,1, Published,2017-03-27
Land,2017,6,2,https://doi.org/10.3390/land6020023,0,"
Received",2017-01-09
Land,2017,6,2,https://doi.org/10.3390/land6020023,0, Revised,2017-03-11
Land,2017,6,2,https://doi.org/10.3390/land6020023,0, Accepted,2017-03-24
Land,2017,6,2,https://doi.org/10.3390/land6020023,0, Published,2017-03-28
Land,2017,6,2,https://doi.org/10.3390/land6020024,1,"
Received",2016-12-23
Land,2017,6,2,https://doi.org/10.3390/land6020024,1, Revised,2017-03-18
Land,2017,6,2,https://doi.org/10.3390/land6020024,1, Accepted,2017-03-27
Land,2017,6,2,https://doi.org/10.3390/land6020024,1, Published,2017-03-31
Land,2017,6,2,https://doi.org/10.3390/land6020025,1,"
Received",2017-03-08
Land,2017,6,2,https://doi.org/10.3390/land6020025,1, Revised,2017-03-31
Land,2017,6,2,https://doi.org/10.3390/land6020025,1, Accepted,2017-04-10
Land,2017,6,2,https://doi.org/10.3390/land6020025,1, Published,2017-04-14
Land,2017,6,2,https://doi.org/10.3390/land6020026,1,"
Received",2017-03-06
Land,2017,6,2,https://doi.org/10.3390/land6020026,1, Revised,2017-04-10
Land,2017,6,2,https://doi.org/10.3390/land6020026,1, Accepted,2017-04-11
Land,2017,6,2,https://doi.org/10.3390/land6020026,1, Published,2017-04-14
Land,2017,6,2,https://doi.org/10.3390/land6020027,1,"
Received",2017-02-05
Land,2017,6,2,https://doi.org/10.3390/land6020027,1, Revised,2017-04-11
Land,2017,6,2,https://doi.org/10.3390/land6020027,1, Accepted,2017-04-12
Land,2017,6,2,https://doi.org/10.3390/land6020027,1, Published,2017-04-16
Land,2017,6,2,https://doi.org/10.3390/land6020028,1,"
Received",2017-01-23
Land,2017,6,2,https://doi.org/10.3390/land6020028,1, Revised,2017-04-10
Land,2017,6,2,https://doi.org/10.3390/land6020028,1, Accepted,2017-04-11
Land,2017,6,2,https://doi.org/10.3390/land6020028,1, Published,2017-04-16
Land,2017,6,2,https://doi.org/10.3390/land6020029,0,"
Received",2017-03-03
Land,2017,6,2,https://doi.org/10.3390/land6020029,0, Revised,2017-04-11
Land,2017,6,2,https://doi.org/10.3390/land6020029,0, Accepted,2017-04-18
Land,2017,6,2,https://doi.org/10.3390/land6020029,0, Published,2017-04-22
Land,2017,6,2,https://doi.org/10.3390/land6020030,1,"
Received",2017-03-13
Land,2017,6,2,https://doi.org/10.3390/land6020030,1, Revised,2017-04-26
Land,2017,6,2,https://doi.org/10.3390/land6020030,1, Accepted,2017-04-26
Land,2017,6,2,https://doi.org/10.3390/land6020030,1, Published,2017-04-28
Land,2017,6,2,https://doi.org/10.3390/land6020031,1,"
Received",2017-01-18
Land,2017,6,2,https://doi.org/10.3390/land6020031,1, Revised,2017-03-27
Land,2017,6,2,https://doi.org/10.3390/land6020031,1, Accepted,2017-04-26
Land,2017,6,2,https://doi.org/10.3390/land6020031,1, Published,2017-05-01
Land,2017,6,2,https://doi.org/10.3390/land6020032,1,"
Received",2017-01-26
Land,2017,6,2,https://doi.org/10.3390/land6020032,1, Revised,2017-04-18
Land,2017,6,2,https://doi.org/10.3390/land6020032,1, Accepted,2017-04-27
Land,2017,6,2,https://doi.org/10.3390/land6020032,1, Published,2017-05-02
Land,2017,6,2,https://doi.org/10.3390/land6020033,1,"
Received",2017-04-01
Land,2017,6,2,https://doi.org/10.3390/land6020033,1, Revised,2017-05-02
Land,2017,6,2,https://doi.org/10.3390/land6020033,1, Accepted,2017-05-02
Land,2017,6,2,https://doi.org/10.3390/land6020033,1, Published,2017-05-10
Land,2017,6,2,https://doi.org/10.3390/land6020034,0,"
Received",2017-02-17
Land,2017,6,2,https://doi.org/10.3390/land6020034,0, Revised,2017-04-28
Land,2017,6,2,https://doi.org/10.3390/land6020034,0, Accepted,2017-05-02
Land,2017,6,2,https://doi.org/10.3390/land6020034,0, Published,2017-05-12
Land,2017,6,2,https://doi.org/10.3390/land6020035,0,"
Received",2017-04-26
Land,2017,6,2,https://doi.org/10.3390/land6020035,0, Revised,2017-05-19
Land,2017,6,2,https://doi.org/10.3390/land6020035,0, Accepted,2017-05-26
Land,2017,6,2,https://doi.org/10.3390/land6020035,0, Published,2017-05-27
Land,2017,6,2,https://doi.org/10.3390/land6020036,1,"
Received",2017-04-30
Land,2017,6,2,https://doi.org/10.3390/land6020036,1, Revised,2017-05-25
Land,2017,6,2,https://doi.org/10.3390/land6020036,1, Accepted,2017-05-25
Land,2017,6,2,https://doi.org/10.3390/land6020036,1, Published,2017-05-29
Land,2017,6,2,https://doi.org/10.3390/land6020037,1,"
Received",2017-02-26
Land,2017,6,2,https://doi.org/10.3390/land6020037,1, Revised,2017-05-22
Land,2017,6,2,https://doi.org/10.3390/land6020037,1, Accepted,2017-05-24
Land,2017,6,2,https://doi.org/10.3390/land6020037,1, Published,2017-06-01
Land,2017,6,2,https://doi.org/10.3390/land6020038,1,"
Received",2017-04-20
Land,2017,6,2,https://doi.org/10.3390/land6020038,1, Revised,2017-06-01
Land,2017,6,2,https://doi.org/10.3390/land6020038,1, Accepted,2017-06-06
Land,2017,6,2,https://doi.org/10.3390/land6020038,1, Published,2017-06-09
Land,2017,6,2,https://doi.org/10.3390/land6020039,0,"
Received",2017-04-17
Land,2017,6,2,https://doi.org/10.3390/land6020039,0, Revised,2017-05-25
Land,2017,6,2,https://doi.org/10.3390/land6020039,0, Accepted,2017-06-06
Land,2017,6,2,https://doi.org/10.3390/land6020039,0, Published,2017-06-11
Land,2017,6,2,https://doi.org/10.3390/land6020040,1,"
Received",2017-05-06
Land,2017,6,2,https://doi.org/10.3390/land6020040,1, Revised,2017-05-29
Land,2017,6,2,https://doi.org/10.3390/land6020040,1, Accepted,2017-06-09
Land,2017,6,2,https://doi.org/10.3390/land6020040,1, Published,2017-06-14
Land,2017,6,2,https://doi.org/10.3390/land6020041,1,"
Received",2017-05-02
Land,2017,6,2,https://doi.org/10.3390/land6020041,1, Revised,2017-05-30
Land,2017,6,2,https://doi.org/10.3390/land6020041,1, Accepted,2017-06-11
Land,2017,6,2,https://doi.org/10.3390/land6020041,1, Published,2017-06-15
Land,2017,6,2,https://doi.org/10.3390/land6020042,1,"
Received",2017-04-24
Land,2017,6,2,https://doi.org/10.3390/land6020042,1, Revised,2017-06-08
Land,2017,6,2,https://doi.org/10.3390/land6020042,1, Accepted,2017-06-14
Land,2017,6,2,https://doi.org/10.3390/land6020042,1, Published,2017-06-17
