journal,year,volume,issue,DOI,SI,event,date
Diversity,2016,8,2,https://doi.org/10.3390/d8020007,1, Published,2016-03-24
Diversity,2016,8,2,https://doi.org/10.3390/d8020008,0,"
Received",2015-12-18
Diversity,2016,8,2,https://doi.org/10.3390/d8020008,0, Revised,2016-03-18
Diversity,2016,8,2,https://doi.org/10.3390/d8020008,0, Accepted,2016-03-21
Diversity,2016,8,2,https://doi.org/10.3390/d8020008,0, Published,2016-03-25
Diversity,2016,8,2,https://doi.org/10.3390/d8020009,1,"
Received",2016-01-24
Diversity,2016,8,2,https://doi.org/10.3390/d8020009,1, Revised,2016-03-25
Diversity,2016,8,2,https://doi.org/10.3390/d8020009,1, Accepted,2016-03-28
Diversity,2016,8,2,https://doi.org/10.3390/d8020009,1, Published,2016-03-31
Diversity,2016,8,2,https://doi.org/10.3390/d8020010,0,"
Received",2015-11-03
Diversity,2016,8,2,https://doi.org/10.3390/d8020010,0, Revised,2016-04-05
Diversity,2016,8,2,https://doi.org/10.3390/d8020010,0, Accepted,2016-04-06
Diversity,2016,8,2,https://doi.org/10.3390/d8020010,0, Published,2016-04-13
Diversity,2016,8,2,https://doi.org/10.3390/d8020011,1,"
Received",2016-01-11
Diversity,2016,8,2,https://doi.org/10.3390/d8020011,1, Revised,2016-04-09
Diversity,2016,8,2,https://doi.org/10.3390/d8020011,1, Accepted,2016-04-15
Diversity,2016,8,2,https://doi.org/10.3390/d8020011,1, Published,2016-04-28
Diversity,2016,8,2,https://doi.org/10.3390/d8020012,1,"
Received",2016-01-16
Diversity,2016,8,2,https://doi.org/10.3390/d8020012,1, Revised,2016-04-25
Diversity,2016,8,2,https://doi.org/10.3390/d8020012,1, Accepted,2016-05-11
Diversity,2016,8,2,https://doi.org/10.3390/d8020012,1, Published,2016-05-18
Diversity,2016,8,2,https://doi.org/10.3390/d8020013,1,"
Received",2015-11-01
Diversity,2016,8,2,https://doi.org/10.3390/d8020013,1, Revised,2016-04-04
Diversity,2016,8,2,https://doi.org/10.3390/d8020013,1, Accepted,2016-05-16
Diversity,2016,8,2,https://doi.org/10.3390/d8020013,1, Published,2016-05-19
Diversity,2016,8,2,https://doi.org/10.3390/d8020014,0,"
Received",2016-04-07
Diversity,2016,8,2,https://doi.org/10.3390/d8020014,0, Revised,2016-06-13
Diversity,2016,8,2,https://doi.org/10.3390/d8020014,0, Accepted,2016-06-15
Diversity,2016,8,2,https://doi.org/10.3390/d8020014,0, Published,2016-06-20
Diversity,2016,8,3,https://doi.org/10.3390/d8030015,0,"
Received",2016-03-12
Diversity,2016,8,3,https://doi.org/10.3390/d8030015,0, Revised,2016-06-21
Diversity,2016,8,3,https://doi.org/10.3390/d8030015,0, Accepted,2016-07-11
Diversity,2016,8,3,https://doi.org/10.3390/d8030015,0, Published,2016-07-14
Diversity,2016,8,3,https://doi.org/10.3390/d8030016,1,"
Received",2016-04-25
Diversity,2016,8,3,https://doi.org/10.3390/d8030016,1, Revised,2016-07-06
Diversity,2016,8,3,https://doi.org/10.3390/d8030016,1, Accepted,2016-07-15
Diversity,2016,8,3,https://doi.org/10.3390/d8030016,1, Published,2016-07-22
Diversity,2016,8,3,https://doi.org/10.3390/d8030017,1,"
Received",2016-04-26
Diversity,2016,8,3,https://doi.org/10.3390/d8030017,1, Revised,2016-07-26
Diversity,2016,8,3,https://doi.org/10.3390/d8030017,1, Accepted,2016-07-26
Diversity,2016,8,3,https://doi.org/10.3390/d8030017,1, Published,2016-08-02
Diversity,2016,8,4,https://doi.org/10.3390/d8040018,1,"
Received",2016-08-10
Diversity,2016,8,4,https://doi.org/10.3390/d8040018,1, Accepted,2016-09-28
Diversity,2016,8,4,https://doi.org/10.3390/d8040018,1, Published,2016-10-06
Diversity,2016,8,4,https://doi.org/10.3390/d8040019,0,"
Received",2016-08-08
Diversity,2016,8,4,https://doi.org/10.3390/d8040019,0, Accepted,2016-09-27
Diversity,2016,8,4,https://doi.org/10.3390/d8040019,0, Published,2016-10-06
Diversity,2016,8,4,https://doi.org/10.3390/d8040020,1,"
Received",2016-06-29
Diversity,2016,8,4,https://doi.org/10.3390/d8040020,1, Revised,2016-09-30
Diversity,2016,8,4,https://doi.org/10.3390/d8040020,1, Accepted,2016-10-09
Diversity,2016,8,4,https://doi.org/10.3390/d8040020,1, Published,2016-10-13
Diversity,2016,8,4,https://doi.org/10.3390/d8040021,1,"
Received",2016-08-16
Diversity,2016,8,4,https://doi.org/10.3390/d8040021,1, Revised,2016-10-17
Diversity,2016,8,4,https://doi.org/10.3390/d8040021,1, Accepted,2016-10-17
Diversity,2016,8,4,https://doi.org/10.3390/d8040021,1, Published,2016-10-25
Diversity,2016,8,4,https://doi.org/10.3390/d8040022,1,"
Received",2016-06-02
Diversity,2016,8,4,https://doi.org/10.3390/d8040022,1, Revised,2016-09-21
Diversity,2016,8,4,https://doi.org/10.3390/d8040022,1, Accepted,2016-10-11
Diversity,2016,8,4,https://doi.org/10.3390/d8040022,1, Published,2016-10-25
Diversity,2016,8,4,https://doi.org/10.3390/d8040023,0,"
Received",2016-05-27
Diversity,2016,8,4,https://doi.org/10.3390/d8040023,0, Revised,2016-10-27
Diversity,2016,8,4,https://doi.org/10.3390/d8040023,0, Accepted,2016-10-31
Diversity,2016,8,4,https://doi.org/10.3390/d8040023,0, Published,2016-11-03
Diversity,2016,8,4,https://doi.org/10.3390/d8040024,1,"
Received",2016-09-21
Diversity,2016,8,4,https://doi.org/10.3390/d8040024,1, Revised,2016-11-11
Diversity,2016,8,4,https://doi.org/10.3390/d8040024,1, Accepted,2016-11-14
Diversity,2016,8,4,https://doi.org/10.3390/d8040024,1, Published,2016-11-18
Diversity,2016,8,4,https://doi.org/10.3390/d8040025,1,"
Received",2016-10-09
Diversity,2016,8,4,https://doi.org/10.3390/d8040025,1, Revised,2016-11-16
Diversity,2016,8,4,https://doi.org/10.3390/d8040025,1, Accepted,2016-11-17
Diversity,2016,8,4,https://doi.org/10.3390/d8040025,1, Published,2016-11-25
Diversity,2016,8,4,https://doi.org/10.3390/d8040026,1,"
Received",2016-09-19
Diversity,2016,8,4,https://doi.org/10.3390/d8040026,1, Revised,2016-11-30
Diversity,2016,8,4,https://doi.org/10.3390/d8040026,1, Accepted,2016-12-03
Diversity,2016,8,4,https://doi.org/10.3390/d8040026,1, Published,2016-12-07
Diversity,2016,8,4,https://doi.org/10.3390/d8040027,1,"
Received",2016-10-28
Diversity,2016,8,4,https://doi.org/10.3390/d8040027,1, Revised,2016-12-04
Diversity,2016,8,4,https://doi.org/10.3390/d8040027,1, Accepted,2016-12-06
Diversity,2016,8,4,https://doi.org/10.3390/d8040027,1, Published,2016-12-09
Diversity,2016,8,4,https://doi.org/10.3390/d8040028,1,"
Received",2016-10-10
Diversity,2016,8,4,https://doi.org/10.3390/d8040028,1, Revised,2016-11-29
Diversity,2016,8,4,https://doi.org/10.3390/d8040028,1, Accepted,2016-12-03
Diversity,2016,8,4,https://doi.org/10.3390/d8040028,1, Published,2016-12-10
Diversity,2016,8,4,https://doi.org/10.3390/d8040029,1,"
Received",2016-10-19
Diversity,2016,8,4,https://doi.org/10.3390/d8040029,1, Revised,2016-12-06
Diversity,2016,8,4,https://doi.org/10.3390/d8040029,1, Accepted,2016-12-07
Diversity,2016,8,4,https://doi.org/10.3390/d8040029,1, Published,2016-12-12
Diversity,2016,8,4,https://doi.org/10.3390/d8040030,0,"
Received",2016-09-15
Diversity,2016,8,4,https://doi.org/10.3390/d8040030,0, Revised,2016-12-02
Diversity,2016,8,4,https://doi.org/10.3390/d8040030,0, Accepted,2016-12-03
Diversity,2016,8,4,https://doi.org/10.3390/d8040030,0, Published,2016-12-19
Diversity,2016,8,4,https://doi.org/10.3390/d8040031,1,"
Received",2016-10-25
Diversity,2016,8,4,https://doi.org/10.3390/d8040031,1, Revised,2016-12-08
Diversity,2016,8,4,https://doi.org/10.3390/d8040031,1, Accepted,2016-12-09
Diversity,2016,8,4,https://doi.org/10.3390/d8040031,1, Published,2016-12-19
Diversity,2016,8,4,https://doi.org/10.3390/d8040032,1,"
Received",2016-10-14
Diversity,2016,8,4,https://doi.org/10.3390/d8040032,1, Revised,2016-12-04
Diversity,2016,8,4,https://doi.org/10.3390/d8040032,1, Accepted,2016-12-12
Diversity,2016,8,4,https://doi.org/10.3390/d8040032,1, Published,2016-12-20
Diversity,2017,9,1,https://doi.org/10.3390/d9010001,1,"
Received",2016-11-18
Diversity,2017,9,1,https://doi.org/10.3390/d9010001,1, Revised,2016-12-23
Diversity,2017,9,1,https://doi.org/10.3390/d9010001,1, Accepted,2016-12-26
Diversity,2017,9,1,https://doi.org/10.3390/d9010001,1, Published,2016-12-29
Diversity,2017,9,1,https://doi.org/10.3390/d9010002,1,"
Received",2016-11-14
Diversity,2017,9,1,https://doi.org/10.3390/d9010002,1, Revised,2017-01-02
Diversity,2017,9,1,https://doi.org/10.3390/d9010002,1, Accepted,2017-01-04
Diversity,2017,9,1,https://doi.org/10.3390/d9010002,1, Published,2017-01-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010003,1,"
Received",2016-10-28
Diversity,2017,9,1,https://doi.org/10.3390/d9010003,1, Revised,2016-12-21
Diversity,2017,9,1,https://doi.org/10.3390/d9010003,1, Accepted,2016-12-28
Diversity,2017,9,1,https://doi.org/10.3390/d9010003,1, Published,2017-01-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010004,0,"
Received",2017-01-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010004,0, Accepted,2017-01-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010004,0, Published,2017-01-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010005,1,"
Received",2016-11-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010005,1, Revised,2016-12-15
Diversity,2017,9,1,https://doi.org/10.3390/d9010005,1, Accepted,2017-01-06
Diversity,2017,9,1,https://doi.org/10.3390/d9010005,1, Published,2017-01-13
Diversity,2017,9,1,https://doi.org/10.3390/d9010006,1,"
Received",2016-09-14
Diversity,2017,9,1,https://doi.org/10.3390/d9010006,1, Revised,2016-12-29
Diversity,2017,9,1,https://doi.org/10.3390/d9010006,1, Accepted,2017-01-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010006,1, Published,2017-01-18
Diversity,2017,9,1,https://doi.org/10.3390/d9010007,1,"
Received",2016-11-20
Diversity,2017,9,1,https://doi.org/10.3390/d9010007,1, Revised,2017-01-03
Diversity,2017,9,1,https://doi.org/10.3390/d9010007,1, Accepted,2017-01-17
Diversity,2017,9,1,https://doi.org/10.3390/d9010007,1, Published,2017-01-22
Diversity,2017,9,1,https://doi.org/10.3390/d9010008,1,"
Received",2016-11-24
Diversity,2017,9,1,https://doi.org/10.3390/d9010008,1, Revised,2017-01-25
Diversity,2017,9,1,https://doi.org/10.3390/d9010008,1, Accepted,2017-01-30
Diversity,2017,9,1,https://doi.org/10.3390/d9010008,1, Published,2017-02-07
Diversity,2017,9,1,https://doi.org/10.3390/d9010009,1,"
Received",2016-11-15
Diversity,2017,9,1,https://doi.org/10.3390/d9010009,1, Revised,2017-01-20
Diversity,2017,9,1,https://doi.org/10.3390/d9010009,1, Accepted,2017-02-07
Diversity,2017,9,1,https://doi.org/10.3390/d9010009,1, Published,2017-02-14
Diversity,2017,9,1,https://doi.org/10.3390/d9010010,1,"
Received",2016-11-30
Diversity,2017,9,1,https://doi.org/10.3390/d9010010,1, Revised,2017-01-25
Diversity,2017,9,1,https://doi.org/10.3390/d9010010,1, Accepted,2017-02-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010010,1, Published,2017-02-15
Diversity,2017,9,1,https://doi.org/10.3390/d9010011,0,"
Received",2016-11-22
Diversity,2017,9,1,https://doi.org/10.3390/d9010011,0, Revised,2017-02-11
Diversity,2017,9,1,https://doi.org/10.3390/d9010011,0, Accepted,2017-02-13
Diversity,2017,9,1,https://doi.org/10.3390/d9010011,0, Published,2017-02-17
Diversity,2017,9,1,https://doi.org/10.3390/d9010012,1,"
Received",2016-12-08
Diversity,2017,9,1,https://doi.org/10.3390/d9010012,1, Accepted,2017-02-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010012,1, Published,2017-02-21
Diversity,2017,9,1,https://doi.org/10.3390/d9010013,1,"
Received",2016-12-02
Diversity,2017,9,1,https://doi.org/10.3390/d9010013,1, Revised,2017-02-04
Diversity,2017,9,1,https://doi.org/10.3390/d9010013,1, Accepted,2017-02-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010013,1, Published,2017-02-22
Diversity,2017,9,1,https://doi.org/10.3390/d9010014,1,"
Received",2016-11-25
Diversity,2017,9,1,https://doi.org/10.3390/d9010014,1, Revised,2017-02-22
Diversity,2017,9,1,https://doi.org/10.3390/d9010014,1, Accepted,2017-02-23
Diversity,2017,9,1,https://doi.org/10.3390/d9010014,1, Published,2017-03-01
Diversity,2017,9,1,https://doi.org/10.3390/d9010015,1,"
Received",2016-11-30
Diversity,2017,9,1,https://doi.org/10.3390/d9010015,1, Revised,2017-02-22
Diversity,2017,9,1,https://doi.org/10.3390/d9010015,1, Accepted,2017-02-27
Diversity,2017,9,1,https://doi.org/10.3390/d9010015,1, Published,2017-03-04
Diversity,2017,9,1,https://doi.org/10.3390/d9010016,1,"
Received",2016-11-30
Diversity,2017,9,1,https://doi.org/10.3390/d9010016,1, Revised,2017-03-05
Diversity,2017,9,1,https://doi.org/10.3390/d9010016,1, Accepted,2017-03-07
Diversity,2017,9,1,https://doi.org/10.3390/d9010016,1, Published,2017-03-10
Diversity,2017,9,1,https://doi.org/10.3390/d9010017,1,"
Received",2016-12-07
Diversity,2017,9,1,https://doi.org/10.3390/d9010017,1, Revised,2017-03-06
Diversity,2017,9,1,https://doi.org/10.3390/d9010017,1, Accepted,2017-03-07
Diversity,2017,9,1,https://doi.org/10.3390/d9010017,1, Published,2017-03-12
Diversity,2017,9,1,https://doi.org/10.3390/d9010018,1,"
Received",2016-12-20
Diversity,2017,9,1,https://doi.org/10.3390/d9010018,1, Revised,2017-03-06
Diversity,2017,9,1,https://doi.org/10.3390/d9010018,1, Accepted,2017-03-08
Diversity,2017,9,1,https://doi.org/10.3390/d9010018,1, Published,2017-03-14
Diversity,2017,9,2,https://doi.org/10.3390/d9020019,1,"
Received",2017-01-31
Diversity,2017,9,2,https://doi.org/10.3390/d9020019,1, Revised,2017-03-23
Diversity,2017,9,2,https://doi.org/10.3390/d9020019,1, Accepted,2017-04-08
Diversity,2017,9,2,https://doi.org/10.3390/d9020019,1, Published,2017-04-14
Diversity,2017,9,2,https://doi.org/10.3390/d9020020,1,"
Received",2017-03-03
Diversity,2017,9,2,https://doi.org/10.3390/d9020020,1, Revised,2017-05-01
Diversity,2017,9,2,https://doi.org/10.3390/d9020020,1, Accepted,2017-05-04
Diversity,2017,9,2,https://doi.org/10.3390/d9020020,1, Published,2017-05-10
Diversity,2017,9,2,https://doi.org/10.3390/d9020021,1,"
Received",2017-02-23
Diversity,2017,9,2,https://doi.org/10.3390/d9020021,1, Revised,2017-05-05
Diversity,2017,9,2,https://doi.org/10.3390/d9020021,1, Accepted,2017-05-06
Diversity,2017,9,2,https://doi.org/10.3390/d9020021,1, Published,2017-05-11
Diversity,2017,9,2,https://doi.org/10.3390/d9020022,1,"
Received",2016-09-19
Diversity,2017,9,2,https://doi.org/10.3390/d9020022,1, Revised,2017-04-18
Diversity,2017,9,2,https://doi.org/10.3390/d9020022,1, Accepted,2017-05-09
Diversity,2017,9,2,https://doi.org/10.3390/d9020022,1, Published,2017-05-12
Diversity,2017,9,2,https://doi.org/10.3390/d9020023,1,"
Received",2017-03-29
Diversity,2017,9,2,https://doi.org/10.3390/d9020023,1, Revised,2017-05-25
Diversity,2017,9,2,https://doi.org/10.3390/d9020023,1, Accepted,2017-05-27
Diversity,2017,9,2,https://doi.org/10.3390/d9020023,1, Published,2017-05-31
Diversity,2017,9,2,https://doi.org/10.3390/d9020024,1,"
Received",2017-03-03
Diversity,2017,9,2,https://doi.org/10.3390/d9020024,1, Revised,2017-04-18
Diversity,2017,9,2,https://doi.org/10.3390/d9020024,1, Accepted,2017-05-25
Diversity,2017,9,2,https://doi.org/10.3390/d9020024,1, Published,2017-05-31
Diversity,2017,9,3,https://doi.org/10.3390/d9030025,1,"
Received",2017-05-05
Diversity,2017,9,3,https://doi.org/10.3390/d9030025,1, Revised,2017-06-23
Diversity,2017,9,3,https://doi.org/10.3390/d9030025,1, Accepted,2017-06-27
Diversity,2017,9,3,https://doi.org/10.3390/d9030025,1, Published,2017-06-29
Diversity,2017,9,3,https://doi.org/10.3390/d9030026,1,"
Received",2017-04-19
Diversity,2017,9,3,https://doi.org/10.3390/d9030026,1, Revised,2017-06-26
Diversity,2017,9,3,https://doi.org/10.3390/d9030026,1, Accepted,2017-07-01
Diversity,2017,9,3,https://doi.org/10.3390/d9030026,1, Published,2017-07-08
Diversity,2017,9,3,https://doi.org/10.3390/d9030027,1,"
Received",2017-04-17
Diversity,2017,9,3,https://doi.org/10.3390/d9030027,1, Revised,2017-06-18
Diversity,2017,9,3,https://doi.org/10.3390/d9030027,1, Accepted,2017-07-07
Diversity,2017,9,3,https://doi.org/10.3390/d9030027,1, Published,2017-07-10
Diversity,2017,9,3,https://doi.org/10.3390/d9030028,1,"
Received",2017-06-29
Diversity,2017,9,3,https://doi.org/10.3390/d9030028,1, Revised,2017-07-22
Diversity,2017,9,3,https://doi.org/10.3390/d9030028,1, Accepted,2017-07-27
Diversity,2017,9,3,https://doi.org/10.3390/d9030028,1, Published,2017-08-01
Diversity,2017,9,3,https://doi.org/10.3390/d9030029,1,"
Received",2017-06-09
Diversity,2017,9,3,https://doi.org/10.3390/d9030029,1, Revised,2017-07-25
Diversity,2017,9,3,https://doi.org/10.3390/d9030029,1, Accepted,2017-08-01
Diversity,2017,9,3,https://doi.org/10.3390/d9030029,1, Published,2017-08-04
Diversity,2017,9,3,https://doi.org/10.3390/d9030030,1,"
Received",2017-06-28
Diversity,2017,9,3,https://doi.org/10.3390/d9030030,1, Revised,2017-07-26
Diversity,2017,9,3,https://doi.org/10.3390/d9030030,1, Accepted,2017-07-28
Diversity,2017,9,3,https://doi.org/10.3390/d9030030,1, Published,2017-08-07
Diversity,2017,9,3,https://doi.org/10.3390/d9030031,1,"
Received",2017-06-30
Diversity,2017,9,3,https://doi.org/10.3390/d9030031,1, Revised,2017-08-03
Diversity,2017,9,3,https://doi.org/10.3390/d9030031,1, Accepted,2017-08-03
Diversity,2017,9,3,https://doi.org/10.3390/d9030031,1, Published,2017-08-15
Diversity,2017,9,3,https://doi.org/10.3390/d9030032,1,"
Received",2017-07-14
Diversity,2017,9,3,https://doi.org/10.3390/d9030032,1, Revised,2017-08-08
Diversity,2017,9,3,https://doi.org/10.3390/d9030032,1, Accepted,2017-08-13
Diversity,2017,9,3,https://doi.org/10.3390/d9030032,1, Published,2017-08-16
Diversity,2017,9,3,https://doi.org/10.3390/d9030033,1,"
Received",2017-06-30
Diversity,2017,9,3,https://doi.org/10.3390/d9030033,1, Revised,2017-08-11
Diversity,2017,9,3,https://doi.org/10.3390/d9030033,1, Accepted,2017-08-18
Diversity,2017,9,3,https://doi.org/10.3390/d9030033,1, Published,2017-08-22
Diversity,2017,9,3,https://doi.org/10.3390/d9030034,1,"
Received",2017-07-13
Diversity,2017,9,3,https://doi.org/10.3390/d9030034,1, Revised,2017-08-15
Diversity,2017,9,3,https://doi.org/10.3390/d9030034,1, Accepted,2017-08-20
Diversity,2017,9,3,https://doi.org/10.3390/d9030034,1, Published,2017-08-23
Diversity,2017,9,3,https://doi.org/10.3390/d9030035,1,"
Received",2017-07-15
Diversity,2017,9,3,https://doi.org/10.3390/d9030035,1, Revised,2017-08-11
Diversity,2017,9,3,https://doi.org/10.3390/d9030035,1, Accepted,2017-08-22
Diversity,2017,9,3,https://doi.org/10.3390/d9030035,1, Published,2017-08-28
Diversity,2017,9,3,https://doi.org/10.3390/d9030036,1,"
Received",2017-06-28
Diversity,2017,9,3,https://doi.org/10.3390/d9030036,1, Revised,2017-08-02
Diversity,2017,9,3,https://doi.org/10.3390/d9030036,1, Accepted,2017-08-18
Diversity,2017,9,3,https://doi.org/10.3390/d9030036,1, Published,2017-08-29
Diversity,2017,9,3,https://doi.org/10.3390/d9030037,1,"
Received",2017-08-11
Diversity,2017,9,3,https://doi.org/10.3390/d9030037,1, Revised,2017-09-02
Diversity,2017,9,3,https://doi.org/10.3390/d9030037,1, Accepted,2017-09-11
Diversity,2017,9,3,https://doi.org/10.3390/d9030037,1, Published,2017-09-14
Diversity,2017,9,3,https://doi.org/10.3390/d9030038,1,"
Received",2017-07-26
Diversity,2017,9,3,https://doi.org/10.3390/d9030038,1, Revised,2017-09-08
Diversity,2017,9,3,https://doi.org/10.3390/d9030038,1, Accepted,2017-09-13
Diversity,2017,9,3,https://doi.org/10.3390/d9030038,1, Published,2017-09-15
Diversity,2017,9,3,https://doi.org/10.3390/d9030039,1,"
Received",2017-07-12
Diversity,2017,9,3,https://doi.org/10.3390/d9030039,1, Revised,2017-08-28
Diversity,2017,9,3,https://doi.org/10.3390/d9030039,1, Accepted,2017-09-01
Diversity,2017,9,3,https://doi.org/10.3390/d9030039,1, Published,2017-09-18
Diversity,2017,9,4,https://doi.org/10.3390/d9040040,1,"
Received",2017-08-04
Diversity,2017,9,4,https://doi.org/10.3390/d9040040,1, Revised,2017-09-13
Diversity,2017,9,4,https://doi.org/10.3390/d9040040,1, Accepted,2017-09-13
Diversity,2017,9,4,https://doi.org/10.3390/d9040040,1, Published,2017-09-21
Diversity,2017,9,4,https://doi.org/10.3390/d9040041,1,"
Received",2017-08-22
Diversity,2017,9,4,https://doi.org/10.3390/d9040041,1, Revised,2017-09-14
Diversity,2017,9,4,https://doi.org/10.3390/d9040041,1, Accepted,2017-09-14
Diversity,2017,9,4,https://doi.org/10.3390/d9040041,1, Published,2017-09-21
Diversity,2017,9,4,https://doi.org/10.3390/d9040042,1,"
Received",2017-07-07
Diversity,2017,9,4,https://doi.org/10.3390/d9040042,1, Revised,2017-09-12
Diversity,2017,9,4,https://doi.org/10.3390/d9040042,1, Accepted,2017-09-19
Diversity,2017,9,4,https://doi.org/10.3390/d9040042,1, Published,2017-09-25
Diversity,2017,9,4,https://doi.org/10.3390/d9040043,1,"
Received",2017-07-27
Diversity,2017,9,4,https://doi.org/10.3390/d9040043,1, Revised,2017-09-15
Diversity,2017,9,4,https://doi.org/10.3390/d9040043,1, Accepted,2017-09-28
Diversity,2017,9,4,https://doi.org/10.3390/d9040043,1, Published,2017-10-01
Diversity,2017,9,4,https://doi.org/10.3390/d9040044,0,"
Received",2017-08-11
Diversity,2017,9,4,https://doi.org/10.3390/d9040044,0, Revised,2017-10-04
Diversity,2017,9,4,https://doi.org/10.3390/d9040044,0, Accepted,2017-10-07
Diversity,2017,9,4,https://doi.org/10.3390/d9040044,0, Published,2017-10-12
Diversity,2017,9,4,https://doi.org/10.3390/d9040045,1,"
Received",2017-07-17
Diversity,2017,9,4,https://doi.org/10.3390/d9040045,1, Revised,2017-09-12
Diversity,2017,9,4,https://doi.org/10.3390/d9040045,1, Accepted,2017-10-09
Diversity,2017,9,4,https://doi.org/10.3390/d9040045,1, Published,2017-10-13
Diversity,2017,9,4,https://doi.org/10.3390/d9040046,1,"
Received",2017-08-25
Diversity,2017,9,4,https://doi.org/10.3390/d9040046,1, Revised,2017-10-08
Diversity,2017,9,4,https://doi.org/10.3390/d9040046,1, Accepted,2017-10-09
Diversity,2017,9,4,https://doi.org/10.3390/d9040046,1, Published,2017-10-15
Diversity,2017,9,4,https://doi.org/10.3390/d9040047,1,"
Received",2017-09-21
Diversity,2017,9,4,https://doi.org/10.3390/d9040047,1, Revised,2017-10-10
Diversity,2017,9,4,https://doi.org/10.3390/d9040047,1, Accepted,2017-10-11
Diversity,2017,9,4,https://doi.org/10.3390/d9040047,1, Published,2017-10-17
Diversity,2017,9,4,https://doi.org/10.3390/d9040048,1,"
Received",2017-07-31
Diversity,2017,9,4,https://doi.org/10.3390/d9040048,1, Revised,2017-10-18
Diversity,2017,9,4,https://doi.org/10.3390/d9040048,1, Accepted,2017-10-20
Diversity,2017,9,4,https://doi.org/10.3390/d9040048,1, Published,2017-10-25
Diversity,2017,9,4,https://doi.org/10.3390/d9040049,1,"
Received",2017-09-15
Diversity,2017,9,4,https://doi.org/10.3390/d9040049,1, Revised,2017-10-12
Diversity,2017,9,4,https://doi.org/10.3390/d9040049,1, Accepted,2017-10-23
Diversity,2017,9,4,https://doi.org/10.3390/d9040049,1, Published,2017-10-28
Diversity,2017,9,4,https://doi.org/10.3390/d9040050,1,"
Received",2017-09-22
Diversity,2017,9,4,https://doi.org/10.3390/d9040050,1, Revised,2017-10-20
Diversity,2017,9,4,https://doi.org/10.3390/d9040050,1, Accepted,2017-10-24
Diversity,2017,9,4,https://doi.org/10.3390/d9040050,1, Published,2017-11-01
Diversity,2017,9,4,https://doi.org/10.3390/d9040051,1,"
Received",2017-09-27
Diversity,2017,9,4,https://doi.org/10.3390/d9040051,1, Revised,2017-11-01
Diversity,2017,9,4,https://doi.org/10.3390/d9040051,1, Accepted,2017-11-02
Diversity,2017,9,4,https://doi.org/10.3390/d9040051,1, Published,2017-11-04
Diversity,2017,9,4,https://doi.org/10.3390/d9040052,1,"
Received",2017-10-06
Diversity,2017,9,4,https://doi.org/10.3390/d9040052,1, Revised,2017-11-06
Diversity,2017,9,4,https://doi.org/10.3390/d9040052,1, Accepted,2017-11-07
