journal,year,volume,issue,DOI,SI,event,date
Symmetry,2016,8,2,https://doi.org/10.3390/sym8020007,1, Published,2016-01-26
Symmetry,2016,8,2,https://doi.org/10.3390/sym8020008,0,"
Received",2015-11-16
Symmetry,2016,8,2,https://doi.org/10.3390/sym8020008,0, Revised,2016-01-13
Symmetry,2016,8,2,https://doi.org/10.3390/sym8020008,0, Accepted,2016-01-14
Symmetry,2016,8,2,https://doi.org/10.3390/sym8020008,0, Published,2016-02-19
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030009,1,"
Received",2015-09-28
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030009,1, Revised,2016-02-12
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030009,1, Accepted,2016-02-17
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030009,1, Published,2016-02-29
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030010,1,"
Received",2015-11-30
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030010,1, Revised,2016-02-19
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030010,1, Accepted,2016-03-03
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030010,1, Published,2016-03-11
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030011,1,"
Received",2015-11-30
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030011,1, Revised,2016-02-16
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030011,1, Accepted,2016-03-08
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030011,1, Published,2016-03-15
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030012,1,"
Received",2015-12-01
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030012,1, Accepted,2016-02-19
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030012,1, Published,2016-03-16
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030013,0,"
Received",2016-01-07
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030013,0, Revised,2016-02-22
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030013,0, Accepted,2016-03-08
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030013,0, Published,2016-03-15
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030014,1,"
Received",2015-09-02
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030014,1, Revised,2016-01-07
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030014,1, Accepted,2016-01-11
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030014,1, Published,2016-03-17
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030015,1,"
Received",2015-12-01
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030015,1, Revised,2016-02-24
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030015,1, Accepted,2016-02-26
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030015,1, Published,2016-03-17
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030016,1,"
Received",2016-01-11
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030016,1, Revised,2016-02-19
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030016,1, Accepted,2016-02-23
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030016,1, Published,2016-03-18
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030017,1,"
Received",2015-12-10
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030017,1, Revised,2016-02-22
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030017,1, Accepted,2016-03-14
Symmetry,2016,8,3,https://doi.org/10.3390/sym8030017,1, Published,2016-03-19
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040018,1,"
Received",2015-12-30
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040018,1, Revised,2016-03-09
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040018,1, Accepted,2016-03-11
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040018,1, Published,2016-03-24
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040019,0,"
Received",2015-12-10
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040019,0, Revised,2016-03-14
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040019,0, Accepted,2016-03-25
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040019,0, Published,2016-03-31
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040020,1,"
Received",2015-12-16
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040020,1, Revised,2016-03-18
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040020,1, Accepted,2016-03-31
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040020,1, Published,2016-04-05
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040021,1,"
Received",2016-01-22
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040021,1, Revised,2016-03-29
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040021,1, Accepted,2016-04-01
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040021,1, Published,2016-04-08
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040022,1,"
Received",2016-02-26
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040022,1, Revised,2016-03-31
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040022,1, Accepted,2016-04-06
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040022,1, Published,2016-04-15
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040023,0,"
Received",2015-10-03
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040023,0, Revised,2016-01-28
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040023,0, Accepted,2016-02-18
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040023,0, Published,2016-04-18
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040024,0,"
Received",2016-02-17
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040024,0, Revised,2016-03-09
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040024,0, Accepted,2016-03-09
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040024,0, Published,2016-04-16
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040025,1,"
Received",2015-12-23
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040025,1, Revised,2016-04-06
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040025,1, Accepted,2016-04-13
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040025,1, Published,2016-04-20
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040026,1,"
Received",2016-01-13
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040026,1, Revised,2016-04-07
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040026,1, Accepted,2016-04-13
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040026,1, Published,2016-04-20
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040027,1,"
Received",2015-09-30
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040027,1, Revised,2016-02-13
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040027,1, Accepted,2016-04-13
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040027,1, Published,2016-04-20
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040028,1,"
Received",2016-01-25
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040028,1, Revised,2016-04-14
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040028,1, Accepted,2016-04-15
Symmetry,2016,8,4,https://doi.org/10.3390/sym8040028,1, Published,2016-04-21
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050029,1,"
Received",2016-03-17
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050029,1, Revised,2016-04-20
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050029,1, Accepted,2016-04-21
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050029,1, Published,2016-04-28
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050030,1,"
Received",2016-02-26
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050030,1, Revised,2016-04-08
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050030,1, Accepted,2016-04-28
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050030,1, Published,2016-05-06
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050031,1,"
Received",2015-11-30
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050031,1, Revised,2016-04-08
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050031,1, Accepted,2016-04-19
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050031,1, Published,2016-05-06
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050032,1,"
Received",2015-12-15
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050032,1, Revised,2016-03-31
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050032,1, Accepted,2016-04-26
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050032,1, Published,2016-05-06
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050033,1,"
Received",2016-02-28
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050033,1, Revised,2016-04-27
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050033,1, Accepted,2016-04-29
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050033,1, Published,2016-05-09
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050034,1,"
Received",2015-11-18
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050034,1, Revised,2016-03-08
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050034,1, Accepted,2016-05-03
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050034,1, Published,2016-05-09
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050035,1,"
Received",2016-03-30
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050035,1, Revised,2016-04-25
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050035,1, Accepted,2016-04-30
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050035,1, Published,2016-05-11
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050036,1,"
Received",2016-02-29
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050036,1, Revised,2016-05-05
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050036,1, Accepted,2016-05-13
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050036,1, Published,2016-05-19
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050037,1,"
Received",2016-04-11
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050037,1, Revised,2016-05-07
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050037,1, Accepted,2016-05-17
Symmetry,2016,8,5,https://doi.org/10.3390/sym8050037,1, Published,2016-05-23
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060038,1,"
Received",2016-03-02
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060038,1, Revised,2016-04-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060038,1, Accepted,2016-05-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060038,1, Published,2016-05-28
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060039,1,"
Received",2016-04-07
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060039,1, Revised,2016-05-08
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060039,1, Accepted,2016-05-17
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060039,1, Published,2016-05-26
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060040,1,"
Received",2016-04-01
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060040,1, Revised,2016-04-29
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060040,1, Accepted,2016-05-19
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060040,1, Published,2016-05-26
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060041,0,"
Received",2016-02-03
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060041,0, Revised,2016-05-17
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060041,0, Accepted,2016-05-23
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060041,0, Published,2016-05-31
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060042,1,"
Received",2016-02-29
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060042,1, Revised,2016-05-24
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060042,1, Accepted,2016-05-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060042,1, Published,2016-06-01
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060043,1,"
Received",2016-01-22
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060043,1, Revised,2016-05-17
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060043,1, Accepted,2016-05-31
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060043,1, Published,2016-06-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060044,1,"
Received",2016-04-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060044,1, Revised,2016-05-22
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060044,1, Accepted,2016-06-02
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060044,1, Published,2016-06-08
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060045,1,"
Received",2016-05-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060045,1, Revised,2016-05-31
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060045,1, Accepted,2016-05-31
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060045,1, Published,2016-06-10
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060046,1,"
Received",2016-01-16
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060046,1, Revised,2016-05-28
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060046,1, Accepted,2016-06-03
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060046,1, Published,2016-06-13
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060047,1,"
Received",2016-04-20
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060047,1, Revised,2016-05-31
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060047,1, Accepted,2016-06-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060047,1, Published,2016-06-13
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060048,1,"
Received",2016-05-09
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060048,1, Revised,2016-06-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060048,1, Accepted,2016-06-07
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060048,1, Published,2016-06-15
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,1,"
Received",2015-12-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,1, Revised,2016-05-24
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,1, Accepted,2016-05-26
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060049,1, Published,2016-06-15
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,1,"
Received",2016-04-18
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,1, Revised,2016-05-27
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,1, Accepted,2016-06-04
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060050,1, Published,2016-06-16
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,0,"
Received",2016-04-11
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,0, Revised,2016-06-04
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,0, Accepted,2016-06-07
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060051,0, Published,2016-06-17
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,1,"
Received",2016-05-16
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,1, Revised,2016-06-06
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,1, Accepted,2016-06-12
Symmetry,2016,8,6,https://doi.org/10.3390/sym8060052,1, Published,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,1,"
Received",2016-03-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,1, Revised,2016-06-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,1, Accepted,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070053,1, Published,2016-06-24
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,1,"
Received",2016-04-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,1, Revised,2016-06-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,1, Accepted,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070054,1, Published,2016-06-24
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,1,"
Received",2016-02-26
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,1, Revised,2016-05-23
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,1, Accepted,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070055,1, Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,1,"
Received",2016-04-18
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,1, Revised,2016-06-17
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,1, Accepted,2016-06-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070056,1, Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,1,"
Received",2016-06-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,1, Revised,2016-06-21
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,1, Accepted,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070057,1, Published,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,1,"
Received",2016-04-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,1, Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070058,1, Published,2016-07-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,1,"
Received",2016-05-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,1, Revised,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,1, Accepted,2016-06-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070059,1, Published,2016-07-08
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,1,"
Received",2016-02-29
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,1, Revised,2016-06-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,1, Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070060,1, Published,2016-07-08
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,1,"
Received",2016-04-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,1, Revised,2016-06-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,1, Accepted,2016-07-01
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070061,1, Published,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,1,"
Received",2016-04-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,1, Revised,2016-07-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,1, Accepted,2016-07-06
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070062,1, Published,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,1,"
Received",2016-02-05
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,1, Revised,2016-06-30
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,1, Accepted,2016-07-05
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070063,1, Published,2016-07-14
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,1,"
Received",2016-03-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,1, Revised,2016-06-28
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,1, Accepted,2016-06-29
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070064,1, Published,2016-07-14
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,1,"
Received",2016-06-03
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,1, Revised,2016-07-07
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,1, Accepted,2016-07-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070065,1, Published,2016-07-18
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,1,"
Received",2016-04-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,1, Revised,2016-06-07
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,1, Accepted,2016-07-12
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070066,1, Published,2016-07-19
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,1,"
Received",2016-03-16
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,1, Revised,2016-06-22
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,1, Accepted,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070067,1, Published,2016-07-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,1,"
Received",2016-04-20
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,1, Revised,2016-07-11
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,1, Accepted,2016-07-13
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070068,1, Published,2016-07-21
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,1,"
Received",2016-05-31
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,1, Revised,2016-07-15
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,1, Accepted,2016-07-15
Symmetry,2016,8,7,https://doi.org/10.3390/sym8070069,1, Published,2016-07-21
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,1,"
Received",2016-05-13
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,1, Revised,2016-06-27
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,1, Accepted,2016-07-11
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080070,1, Published,2016-07-26
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,1,"
Received",2016-04-07
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,1, Revised,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,1, Accepted,2016-07-20
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080071,1, Published,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,1,"
Received",2016-07-01
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,1, Revised,2016-07-19
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,1, Accepted,2016-07-21
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080072,1, Published,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,1,"
Received",2016-05-05
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,1, Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,1, Accepted,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080073,1, Published,2016-07-29
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,1,"
Received",2016-06-17
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,1, Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,1, Accepted,2016-07-27
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080074,1, Published,2016-08-03
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,1,"
Received",2016-06-15
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,1, Revised,2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,1, Accepted,2016-07-29
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080075,1, Published,2016-08-03
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,0,"
Received",2016-06-11
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,0, Revised,2016-07-18
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,0, Accepted,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080076,0, Published,2016-08-04
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,1,"
Received",2016-07-14
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,1, Revised,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,1, Accepted,2016-07-30
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080077,1, Published,2016-08-05
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080078,1,"
Received",2016-03-31
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080078,1, Revised,2016-07-28
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080078,1, Accepted,2016-07-29
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080078,1, Published,2016-08-10
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080079,1,"
Received",2016-04-27
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080079,1, Revised,2016-07-19
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080079,1, Accepted,2016-08-09
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080079,1, Published,2016-08-15
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080080,1,"
Received",2016-05-30
Symmetry,2016,8,8,https://doi.org/10.3390/sym8080080,1, Revised,2016-08-09
