journal,year,volume,issue,DOI,SI,event,date
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020030,1, Revised,2016-05-24
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020030,1, Accepted,2016-05-25
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020030,1, Published,2016-05-30
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020031,1,"
Received",2016-02-29
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020031,1, Revised,2016-05-30
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020031,1, Accepted,2016-06-03
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020031,1, Published,2016-06-09
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020032,0,"
Received",2016-06-08
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020032,0, Accepted,2016-06-08
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020032,0, Published,2016-06-11
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020033,1,"
Received",2016-04-14
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020033,1, Revised,2016-06-08
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020033,1, Accepted,2016-06-12
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020033,1, Published,2016-06-15
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020034,1,"
Received",2016-03-23
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020034,1, Revised,2016-05-30
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020034,1, Accepted,2016-06-13
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020034,1, Published,2016-06-20
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020035,0,"
Received",2016-05-16
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020035,0, Revised,2016-06-13
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020035,0, Accepted,2016-06-17
Membranes,2016,6,2,https://doi.org/10.3390/membranes6020035,0, Published,2016-06-21
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030036,1,"
Received",2016-05-12
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030036,1, Revised,2016-06-13
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030036,1, Accepted,2016-06-14
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030036,1, Published,2016-06-24
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030037,1,"
Received",2016-05-31
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030037,1, Revised,2016-06-24
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030037,1, Accepted,2016-06-27
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030037,1, Published,2016-07-01
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030038,1,"
Received",2016-05-27
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030038,1, Revised,2016-06-28
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030038,1, Accepted,2016-06-30
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030038,1, Published,2016-07-07
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030039,1,"
Received",2016-05-30
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030039,1, Revised,2016-07-11
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030039,1, Accepted,2016-07-22
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030039,1, Published,2016-07-30
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030040,0,"
Received",2016-05-23
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030040,0, Revised,2016-07-12
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030040,0, Accepted,2016-07-22
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030040,0, Published,2016-08-06
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030041,0,"
Received",2016-08-06
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030041,0, Revised,2016-08-29
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030041,0, Accepted,2016-08-30
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030041,0, Published,2016-09-03
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030042,1,"
Received",2016-07-05
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030042,1, Revised,2016-08-12
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030042,1, Accepted,2016-08-29
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030042,1, Published,2016-09-06
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030043,1,"
Received",2016-07-19
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030043,1, Revised,2016-09-02
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030043,1, Accepted,2016-09-05
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030043,1, Published,2016-09-07
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030044,1,"
Received",2016-07-23
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030044,1, Revised,2016-09-02
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030044,1, Accepted,2016-09-09
Membranes,2016,6,3,https://doi.org/10.3390/membranes6030044,1, Published,2016-09-19
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040045,0,"
Received",2016-07-07
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040045,0, Revised,2016-09-18
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040045,0, Accepted,2016-09-21
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040045,0, Published,2016-10-19
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040046,1,"
Received",2016-09-09
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040046,1, Revised,2016-11-02
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040046,1, Accepted,2016-11-10
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040046,1, Published,2016-11-15
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040047,1,"
Received",2016-10-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040047,1, Revised,2016-11-11
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040047,1, Accepted,2016-11-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040047,1, Published,2016-11-18
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040048,1,"
Received",2016-10-19
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040048,1, Revised,2016-11-11
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040048,1, Accepted,2016-11-16
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040048,1, Published,2016-11-21
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040049,1,"
Received",2016-10-24
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040049,1, Revised,2016-11-21
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040049,1, Accepted,2016-11-24
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040049,1, Published,2016-12-02
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040050,1,"
Received",2016-10-30
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040050,1, Revised,2016-11-23
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040050,1, Accepted,2016-11-29
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040050,1, Published,2016-12-06
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040051,1,"
Received",2016-10-31
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040051,1, Revised,2016-12-04
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040051,1, Accepted,2016-12-05
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040051,1, Published,2016-12-08
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040052,1,"
Received",2016-10-27
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040052,1, Revised,2016-11-21
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040052,1, Accepted,2016-12-05
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040052,1, Published,2016-12-13
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040053,1,"
Received",2016-10-29
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040053,1, Revised,2016-11-25
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040053,1, Accepted,2016-12-01
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040053,1, Published,2016-12-13
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040054,1,"
Received",2016-11-02
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040054,1, Revised,2016-12-05
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040054,1, Accepted,2016-12-06
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040054,1, Published,2016-12-13
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040055,1,"
Received",2016-10-30
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040055,1, Revised,2016-11-27
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040055,1, Accepted,2016-12-08
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040055,1, Published,2016-12-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040056,1,"
Received",2016-10-24
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040056,1, Revised,2016-12-07
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040056,1, Accepted,2016-12-08
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040056,1, Published,2016-12-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040057,1,"
Received",2016-11-22
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040057,1, Revised,2016-12-07
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040057,1, Accepted,2016-12-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040057,1, Published,2016-12-19
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040058,1,"
Received",2016-11-28
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040058,1, Revised,2016-12-12
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040058,1, Accepted,2016-12-14
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040058,1, Published,2016-12-19
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040059,1,"
Received",2016-11-17
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040059,1, Revised,2016-12-12
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040059,1, Accepted,2016-12-15
Membranes,2016,6,4,https://doi.org/10.3390/membranes6040059,1, Published,2016-12-20
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010001,1,"
Received",2016-10-25
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010001,1, Revised,2016-12-15
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010001,1, Accepted,2016-12-19
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010001,1, Published,2016-12-28
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010002,0,"
Received",2017-01-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010002,0, Revised,2017-01-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010002,0, Accepted,2017-01-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010002,0, Published,2017-01-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010003,1,"
Received",2016-10-31
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010003,1, Revised,2017-01-01
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010003,1, Accepted,2017-01-05
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010003,1, Published,2017-01-17
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010004,1,"
Received",2016-11-30
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010004,1, Revised,2017-01-05
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010004,1, Accepted,2017-01-12
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010004,1, Published,2017-01-18
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010005,1,"
Received",2016-10-22
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010005,1, Revised,2017-01-12
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010005,1, Accepted,2017-01-14
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010005,1, Published,2017-01-25
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010006,0,"
Received",2016-11-09
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010006,0, Revised,2016-12-23
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010006,0, Accepted,2017-01-05
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010006,0, Published,2017-02-08
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010007,1,"
Received",2016-12-20
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010007,1, Revised,2017-01-24
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010007,1, Accepted,2017-01-25
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010007,1, Published,2017-02-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010008,0,"
Received",2016-12-26
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010008,0, Revised,2017-02-03
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010008,0, Accepted,2017-02-10
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010008,0, Published,2017-02-12
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010009,1,"
Received",2016-10-12
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010009,1, Revised,2017-01-12
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010009,1, Accepted,2017-01-25
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010009,1, Published,2017-02-17
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010010,0,"
Received",2016-12-16
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010010,0, Revised,2017-01-26
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010010,0, Accepted,2017-02-06
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010010,0, Published,2017-02-17
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010011,0,"
Received",2016-12-17
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010011,0, Revised,2017-02-14
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010011,0, Accepted,2017-02-16
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010011,0, Published,2017-02-22
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010012,0,"
Received",2017-01-18
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010012,0, Revised,2017-02-20
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010012,0, Accepted,2017-02-22
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010012,0, Published,2017-02-27
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010013,1,"
Received",2017-01-07
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010013,1, Revised,2017-02-07
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010013,1, Accepted,2017-02-27
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010013,1, Published,2017-03-05
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010014,0,"
Received",2016-12-29
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010014,0, Revised,2017-02-17
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010014,0, Accepted,2017-02-27
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010014,0, Published,2017-03-06
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010015,1,"
Received",2016-12-01
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010015,1, Revised,2017-03-07
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010015,1, Accepted,2017-03-11
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010015,1, Published,2017-03-15
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010016,1,"
Received",2017-02-16
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010016,1, Revised,2017-03-14
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010016,1, Accepted,2017-03-15
Membranes,2017,7,1,https://doi.org/10.3390/membranes7010016,1, Published,2017-03-18
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020017,1,"
Received",2017-01-12
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020017,1, Revised,2017-03-01
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020017,1, Accepted,2017-03-17
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020017,1, Published,2017-03-23
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020018,1,"
Received",2017-01-23
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020018,1, Revised,2017-03-12
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020018,1, Accepted,2017-03-15
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020018,1, Published,2017-03-23
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020019,1,"
Received",2017-01-26
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020019,1, Revised,2017-03-17
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020019,1, Accepted,2017-03-21
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020019,1, Published,2017-03-25
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020020,1,"
Received",2016-11-29
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020020,1, Revised,2017-02-15
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020020,1, Accepted,2017-03-15
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020020,1, Published,2017-03-28
Membranes,2017,7,2,https://doi.org/10.3390/membranes7020021,0,"
Received",2016-12-26
