journal,year,volume,issue,DOI,SI,event,date
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020017,"
(This article belongs to the Special Issue Mobile Diagnosis)", Revised,2016-03-04
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020017,"
(This article belongs to the Special Issue Mobile Diagnosis)", Accepted,2016-04-27
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020017,"
(This article belongs to the Special Issue Mobile Diagnosis)", Published,2016-05-05
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020018,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-02-28
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020018,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-04-18
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020018,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-05-10
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020018,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-05-12
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020019,"
(This article belongs to the Special Issue Mobile Diagnosis)","
Received",2016-02-02
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020019,"
(This article belongs to the Special Issue Mobile Diagnosis)", Revised,2016-04-19
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020019,"
(This article belongs to the Special Issue Mobile Diagnosis)", Accepted,2016-05-06
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020019,"
(This article belongs to the Special Issue Mobile Diagnosis)", Published,2016-05-17
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020020,"
(This article belongs to the Special Issue Mobile Diagnosis)","
Received",2016-02-08
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020020,"
(This article belongs to the Special Issue Mobile Diagnosis)", Revised,2016-04-26
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020020,"
(This article belongs to the Special Issue Mobile Diagnosis)", Accepted,2016-05-06
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020020,"
(This article belongs to the Special Issue Mobile Diagnosis)", Published,2016-05-16
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020021,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)","
Received",2016-04-29
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020021,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Revised,2016-05-23
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020021,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Accepted,2016-05-23
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020021,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Published,2016-05-27
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020022,"
(This article belongs to the Special Issue Diagnosis of Hepatocellular Carcinoma)","
Received",2016-02-03
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020022,"
(This article belongs to the Special Issue Diagnosis of Hepatocellular Carcinoma)", Revised,2016-04-12
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020022,"
(This article belongs to the Special Issue Diagnosis of Hepatocellular Carcinoma)", Accepted,2016-05-31
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020022,"
(This article belongs to the Special Issue Diagnosis of Hepatocellular Carcinoma)", Published,2016-06-07
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020023,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)","
Received",2016-03-25
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020023,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Revised,2016-05-30
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020023,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Accepted,2016-06-01
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020023,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Published,2016-06-07
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020024,"
(This article belongs to the Special Issue Mobile Diagnosis)","
Received",2016-02-02
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020024,"
(This article belongs to the Special Issue Mobile Diagnosis)", Revised,2016-04-08
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020024,"
(This article belongs to the Special Issue Mobile Diagnosis)", Accepted,2016-05-23
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020024,"
(This article belongs to the Special Issue Mobile Diagnosis)", Published,2016-06-17
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020025,Normal Issue,"
Received",2016-06-08
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020025,Normal Issue, Accepted,2016-06-13
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020025,Normal Issue, Published,2016-06-15
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020026,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-04-20
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020026,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-06-06
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020026,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-06-12
Diagnostics,2016,6,2,https://doi.org/10.3390/diagnostics6020026,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-06-17
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030027,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)","
Received",2016-04-06
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030027,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Revised,2016-06-28
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030027,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Accepted,2016-07-07
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030027,"
(This article belongs to the Special Issue Prostate Cancer Diagnosis)", Published,2016-07-18
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030028,Normal Issue,"
Received",2016-04-25
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030028,Normal Issue, Revised,2016-07-12
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030028,Normal Issue, Accepted,2016-07-15
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030028,Normal Issue, Published,2016-07-21
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030029,Normal Issue,"
Received",2016-06-15
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030029,Normal Issue, Revised,2016-07-19
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030029,Normal Issue, Accepted,2016-08-01
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030029,Normal Issue, Published,2016-08-05
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030030,"
(This article belongs to the Collection Hybrid Imaging in Medicine)","
Received",2016-06-27
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030030,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Revised,2016-08-09
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030030,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Accepted,2016-08-11
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030030,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Published,2016-08-17
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030031,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)","
Received",2016-06-26
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030031,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Revised,2016-08-17
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030031,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Accepted,2016-08-19
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030031,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Published,2016-08-31
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030032,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-06-06
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030032,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-08-17
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030032,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-08-23
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030032,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-09-02
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030033,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)","
Received",2016-07-27
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030033,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Revised,2016-08-22
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030033,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Accepted,2016-08-23
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030033,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Published,2016-09-03
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030034,"
(This article belongs to the Collection Hybrid Imaging in Medicine)","
Received",2016-08-08
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030034,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Revised,2016-08-22
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030034,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Accepted,2016-08-24
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030034,"
(This article belongs to the Collection Hybrid Imaging in Medicine)", Published,2016-09-06
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030035,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-07-07
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030035,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-08-26
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030035,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-08-26
Diagnostics,2016,6,3,https://doi.org/10.3390/diagnostics6030035,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-09-09
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040036,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-05-04
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040036,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-09-08
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040036,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-09-22
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040036,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-09-30
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040037,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)","
Received",2016-07-27
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040037,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Revised,2016-09-27
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040037,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Accepted,2016-09-30
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040037,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Published,2016-10-18
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040038,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)","
Received",2016-08-10
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040038,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Revised,2016-09-16
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040038,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Accepted,2016-10-13
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040038,"
(This article belongs to the Special Issue Lab-on-a-Chip Based Diagnostics)", Published,2016-10-21
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040039,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)","
Received",2016-08-08
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040039,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Revised,2016-11-07
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040039,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Accepted,2016-11-09
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040039,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Published,2016-11-16
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040040,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)","
Received",2016-09-29
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040040,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Revised,2016-11-04
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040040,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Accepted,2016-11-08
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040040,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Published,2016-11-16
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040041,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)","
Received",2016-09-30
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040041,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Revised,2016-11-07
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040041,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Accepted,2016-11-09
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040041,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Published,2016-11-17
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040042,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)","
Received",2016-08-24
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040042,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Revised,2016-11-08
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040042,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Accepted,2016-11-09
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040042,"
(This article belongs to the Special Issue Positron Emission Tomography (PET) in Cardiology and Oncology)", Published,2016-11-18
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040043,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)","
Received",2016-10-25
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040043,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Revised,2016-11-13
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040043,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Accepted,2016-11-18
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040043,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Published,2016-11-22
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040044,"
(This article belongs to the Collection Feature Papers)","
Received",2016-07-26
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040044,"
(This article belongs to the Collection Feature Papers)", Revised,2016-11-22
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040044,"
(This article belongs to the Collection Feature Papers)", Accepted,2016-11-23
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040044,"
(This article belongs to the Collection Feature Papers)", Published,2016-11-28
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040045,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)","
Received",2016-10-04
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040045,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Revised,2016-11-15
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040045,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Accepted,2016-12-07
Diagnostics,2016,6,4,https://doi.org/10.3390/diagnostics6040045,"
(This article belongs to the Special Issue Oral Fluid-Based Molecular Diagnostics)", Published,2016-12-17
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010001,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)","
Received",2016-08-05
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010001,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Revised,2016-11-18
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010001,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Accepted,2016-12-14
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010001,"
(This article belongs to the Special Issue Biomarkers in Blood 2016)", Published,2016-12-22
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010002,"
(This article belongs to the Special Issue Carbon Biosensors in Diagnostics)","
Received",2016-11-13
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010002,"
(This article belongs to the Special Issue Carbon Biosensors in Diagnostics)", Revised,2016-12-12
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010002,"
(This article belongs to the Special Issue Carbon Biosensors in Diagnostics)", Accepted,2016-12-15
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010002,"
(This article belongs to the Special Issue Carbon Biosensors in Diagnostics)", Published,2016-12-26
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010003,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)","
Received",2016-10-29
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010003,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Revised,2016-12-09
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010003,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Accepted,2016-12-27
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010003,"
(This article belongs to the Special Issue Novel Point-of-Care Technologies in Diagnostics)", Published,2017-01-08
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010004,Normal Issue,"
Received",2017-01-13
Diagnostics,2017,7,1,https://doi.org/10.3390/diagnostics7010004,Normal Issue, Accepted,2017-01-13
