journal,year,volume,issue,DOI,SI,event,date
Life,2021,11,3,https://doi.org/10.3390/life11030239,"
(This article belongs to the Special Issue Diagnosis and Treatment of ENT Diseases: Otological and Sinus Disorders)", Published,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030240,"
(This article belongs to the Special Issue Microbial Degradation and Biosorbents)","
Received",2021-02-23
Life,2021,11,3,https://doi.org/10.3390/life11030240,"
(This article belongs to the Special Issue Microbial Degradation and Biosorbents)", Revised,2021-03-11
Life,2021,11,3,https://doi.org/10.3390/life11030240,"
(This article belongs to the Special Issue Microbial Degradation and Biosorbents)", Accepted,2021-03-12
Life,2021,11,3,https://doi.org/10.3390/life11030240,"
(This article belongs to the Special Issue Microbial Degradation and Biosorbents)", Published,2021-03-14
Life,2021,11,3,https://doi.org/10.3390/life11030241,"
(This article belongs to the Special Issue Therapeutic Potential of Traditional Medicinal Plants and their Bioactive Products)","
Received",2021-02-24
Life,2021,11,3,https://doi.org/10.3390/life11030241,"
(This article belongs to the Special Issue Therapeutic Potential of Traditional Medicinal Plants and their Bioactive Products)", Revised,2021-03-10
Life,2021,11,3,https://doi.org/10.3390/life11030241,"
(This article belongs to the Special Issue Therapeutic Potential of Traditional Medicinal Plants and their Bioactive Products)", Accepted,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030241,"
(This article belongs to the Special Issue Therapeutic Potential of Traditional Medicinal Plants and their Bioactive Products)", Published,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030242,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)","
Received",2021-02-01
Life,2021,11,3,https://doi.org/10.3390/life11030242,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Revised,2021-03-09
Life,2021,11,3,https://doi.org/10.3390/life11030242,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Accepted,2021-03-11
Life,2021,11,3,https://doi.org/10.3390/life11030242,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Published,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030243,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)","
Received",2021-02-19
Life,2021,11,3,https://doi.org/10.3390/life11030243,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Revised,2021-03-08
Life,2021,11,3,https://doi.org/10.3390/life11030243,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Accepted,2021-03-14
Life,2021,11,3,https://doi.org/10.3390/life11030243,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Published,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030244,"
(This article belongs to the Special Issue Focal Chondral Defects)","
Received",2021-02-02
Life,2021,11,3,https://doi.org/10.3390/life11030244,"
(This article belongs to the Special Issue Focal Chondral Defects)", Revised,2021-03-09
Life,2021,11,3,https://doi.org/10.3390/life11030244,"
(This article belongs to the Special Issue Focal Chondral Defects)", Accepted,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030244,"
(This article belongs to the Special Issue Focal Chondral Defects)", Published,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030245,"
(This article belongs to the Special Issue New Insights into the Immunopathogenesis and Therapeutics of Rheumatic Diseases)","
Received",2021-01-20
Life,2021,11,3,https://doi.org/10.3390/life11030245,"
(This article belongs to the Special Issue New Insights into the Immunopathogenesis and Therapeutics of Rheumatic Diseases)", Revised,2021-03-10
Life,2021,11,3,https://doi.org/10.3390/life11030245,"
(This article belongs to the Special Issue New Insights into the Immunopathogenesis and Therapeutics of Rheumatic Diseases)", Accepted,2021-03-11
Life,2021,11,3,https://doi.org/10.3390/life11030245,"
(This article belongs to the Special Issue New Insights into the Immunopathogenesis and Therapeutics of Rheumatic Diseases)", Published,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030246,"
(This article belongs to the Special Issue Antimicrobial Resistance)","
Received",2021-02-11
Life,2021,11,3,https://doi.org/10.3390/life11030246,"
(This article belongs to the Special Issue Antimicrobial Resistance)", Revised,2021-03-10
Life,2021,11,3,https://doi.org/10.3390/life11030246,"
(This article belongs to the Special Issue Antimicrobial Resistance)", Accepted,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030246,"
(This article belongs to the Special Issue Antimicrobial Resistance)", Published,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030247,"
(This article belongs to the Special Issue Neutralizing-Antibody-Based Treatments for COVID-19: Achievements and Lessons Learnt for Future Pandemics)","
Received",2021-02-27
Life,2021,11,3,https://doi.org/10.3390/life11030247,"
(This article belongs to the Special Issue Neutralizing-Antibody-Based Treatments for COVID-19: Achievements and Lessons Learnt for Future Pandemics)", Revised,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030247,"
(This article belongs to the Special Issue Neutralizing-Antibody-Based Treatments for COVID-19: Achievements and Lessons Learnt for Future Pandemics)", Accepted,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030247,"
(This article belongs to the Special Issue Neutralizing-Antibody-Based Treatments for COVID-19: Achievements and Lessons Learnt for Future Pandemics)", Published,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030248,"
(This article belongs to the Special Issue Synthetic Genetic Elements, Devices, and Systems)","
Received",2021-02-12
Life,2021,11,3,https://doi.org/10.3390/life11030248,"
(This article belongs to the Special Issue Synthetic Genetic Elements, Devices, and Systems)", Revised,2021-03-12
Life,2021,11,3,https://doi.org/10.3390/life11030248,"
(This article belongs to the Special Issue Synthetic Genetic Elements, Devices, and Systems)", Accepted,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030248,"
(This article belongs to the Special Issue Synthetic Genetic Elements, Devices, and Systems)", Published,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030249,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)","
Received",2021-02-24
Life,2021,11,3,https://doi.org/10.3390/life11030249,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Revised,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030249,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030249,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Published,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030250,"
(This article belongs to the Special Issue Sarcopenia and Liver Disease: Current and Future Perspectives)","
Received",2021-02-08
Life,2021,11,3,https://doi.org/10.3390/life11030250,"
(This article belongs to the Special Issue Sarcopenia and Liver Disease: Current and Future Perspectives)", Revised,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030250,"
(This article belongs to the Special Issue Sarcopenia and Liver Disease: Current and Future Perspectives)", Accepted,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030250,"
(This article belongs to the Special Issue Sarcopenia and Liver Disease: Current and Future Perspectives)", Published,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030251,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)","
Received",2021-02-25
Life,2021,11,3,https://doi.org/10.3390/life11030251,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Revised,2021-03-14
Life,2021,11,3,https://doi.org/10.3390/life11030251,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030251,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Published,2021-03-18
Life,2021,11,3,https://doi.org/10.3390/life11030252,"
(This article belongs to the Special Issue Molecular Phylogenetics and Mitochondrial Evolution)","
Received",2021-02-19
Life,2021,11,3,https://doi.org/10.3390/life11030252,"
(This article belongs to the Special Issue Molecular Phylogenetics and Mitochondrial Evolution)", Revised,2021-03-12
Life,2021,11,3,https://doi.org/10.3390/life11030252,"
(This article belongs to the Special Issue Molecular Phylogenetics and Mitochondrial Evolution)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030252,"
(This article belongs to the Special Issue Molecular Phylogenetics and Mitochondrial Evolution)", Published,2021-03-18
Life,2021,11,3,https://doi.org/10.3390/life11030253,"
(This article belongs to the Special Issue Pediatric Nutrition for a Healthy Life)","
Received",2021-02-04
Life,2021,11,3,https://doi.org/10.3390/life11030253,"
(This article belongs to the Special Issue Pediatric Nutrition for a Healthy Life)", Revised,2021-03-12
Life,2021,11,3,https://doi.org/10.3390/life11030253,"
(This article belongs to the Special Issue Pediatric Nutrition for a Healthy Life)", Accepted,2021-03-14
Life,2021,11,3,https://doi.org/10.3390/life11030253,"
(This article belongs to the Special Issue Pediatric Nutrition for a Healthy Life)", Published,2021-03-19
Life,2021,11,3,https://doi.org/10.3390/life11030254,"
(This article belongs to the Section Physiology and Pathology)","
Received",2021-02-19
Life,2021,11,3,https://doi.org/10.3390/life11030254,"
(This article belongs to the Section Physiology and Pathology)", Revised,2021-03-11
Life,2021,11,3,https://doi.org/10.3390/life11030254,"
(This article belongs to the Section Physiology and Pathology)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030254,"
(This article belongs to the Section Physiology and Pathology)", Published,2021-03-19
Life,2021,11,3,https://doi.org/10.3390/life11030255,"
(This article belongs to the Special Issue Microbial Life in the Solar System)","
Received",2021-03-07
Life,2021,11,3,https://doi.org/10.3390/life11030255,"
(This article belongs to the Special Issue Microbial Life in the Solar System)", Revised,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030255,"
(This article belongs to the Special Issue Microbial Life in the Solar System)", Accepted,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030255,"
(This article belongs to the Special Issue Microbial Life in the Solar System)", Published,2021-03-20
Life,2021,11,3,https://doi.org/10.3390/life11030256,"
(This article belongs to the Special Issue Diarrheagenic Pathogens and Gastrointestinal Infections)","
Received",2021-02-10
Life,2021,11,3,https://doi.org/10.3390/life11030256,"
(This article belongs to the Special Issue Diarrheagenic Pathogens and Gastrointestinal Infections)", Revised,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030256,"
(This article belongs to the Special Issue Diarrheagenic Pathogens and Gastrointestinal Infections)", Accepted,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030256,"
(This article belongs to the Special Issue Diarrheagenic Pathogens and Gastrointestinal Infections)", Published,2021-03-20
Life,2021,11,3,https://doi.org/10.3390/life11030257,"
(This article belongs to the Section Pharmaceutical Science)","
Received",2021-02-27
Life,2021,11,3,https://doi.org/10.3390/life11030257,"
(This article belongs to the Section Pharmaceutical Science)", Revised,2021-03-13
Life,2021,11,3,https://doi.org/10.3390/life11030257,"
(This article belongs to the Section Pharmaceutical Science)", Accepted,2021-03-18
Life,2021,11,3,https://doi.org/10.3390/life11030257,"
(This article belongs to the Section Pharmaceutical Science)", Published,2021-03-20
Life,2021,11,3,https://doi.org/10.3390/life11030258,"
(This article belongs to the Special Issue New Insights in Autoimmune Arthritis and Nephritis)","
Received",2021-01-04
Life,2021,11,3,https://doi.org/10.3390/life11030258,"
(This article belongs to the Special Issue New Insights in Autoimmune Arthritis and Nephritis)", Revised,2021-02-25
Life,2021,11,3,https://doi.org/10.3390/life11030258,"
(This article belongs to the Special Issue New Insights in Autoimmune Arthritis and Nephritis)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030258,"
(This article belongs to the Special Issue New Insights in Autoimmune Arthritis and Nephritis)", Published,2021-03-20
Life,2021,11,3,https://doi.org/10.3390/life11030259,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)","
Received",2021-02-03
Life,2021,11,3,https://doi.org/10.3390/life11030259,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Revised,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030259,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030259,"
(This article belongs to the Special Issue New Molecules and Mechanisms to Fight the Onset and Progression Cardiovascular Diseases—the Role of Oxidative Stress)", Published,2021-03-21
Life,2021,11,3,https://doi.org/10.3390/life11030260,"
(This article belongs to the Special Issue Retinal Disease and Metabolism)","
Received",2021-02-24
Life,2021,11,3,https://doi.org/10.3390/life11030260,"
(This article belongs to the Special Issue Retinal Disease and Metabolism)", Revised,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030260,"
(This article belongs to the Special Issue Retinal Disease and Metabolism)", Accepted,2021-03-21
Life,2021,11,3,https://doi.org/10.3390/life11030260,"
(This article belongs to the Special Issue Retinal Disease and Metabolism)", Published,2021-03-22
Life,2021,11,3,https://doi.org/10.3390/life11030261,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)","
Received",2021-02-15
Life,2021,11,3,https://doi.org/10.3390/life11030261,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Revised,2021-03-18
Life,2021,11,3,https://doi.org/10.3390/life11030261,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Accepted,2021-03-19
Life,2021,11,3,https://doi.org/10.3390/life11030261,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Published,2021-03-22
Life,2021,11,3,https://doi.org/10.3390/life11030262,"
(This article belongs to the Special Issue Glutamate Receptors)","
Received",2021-02-11
Life,2021,11,3,https://doi.org/10.3390/life11030262,"
(This article belongs to the Special Issue Glutamate Receptors)", Revised,2021-03-12
Life,2021,11,3,https://doi.org/10.3390/life11030262,"
(This article belongs to the Special Issue Glutamate Receptors)", Accepted,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030262,"
(This article belongs to the Special Issue Glutamate Receptors)", Published,2021-03-22
Life,2021,11,3,https://doi.org/10.3390/life11030263,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)","
Received",2021-03-07
Life,2021,11,3,https://doi.org/10.3390/life11030263,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Revised,2021-03-20
Life,2021,11,3,https://doi.org/10.3390/life11030263,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Accepted,2021-03-21
Life,2021,11,3,https://doi.org/10.3390/life11030263,"
(This article belongs to the Special Issue Research Updates in Chronic Kidney Disease)", Published,2021-03-23
Life,2021,11,3,https://doi.org/10.3390/life11030264,"
(This article belongs to the Section Medical Research)","
Received",2021-02-02
Life,2021,11,3,https://doi.org/10.3390/life11030264,"
(This article belongs to the Section Medical Research)", Revised,2021-03-17
Life,2021,11,3,https://doi.org/10.3390/life11030264,"
(This article belongs to the Section Medical Research)", Accepted,2021-03-19
Life,2021,11,3,https://doi.org/10.3390/life11030264,"
(This article belongs to the Section Medical Research)", Published,2021-03-23
Life,2021,11,3,https://doi.org/10.3390/life11030265,"
(This article belongs to the Section Medical Research)","
Received",2021-03-05
Life,2021,11,3,https://doi.org/10.3390/life11030265,"
(This article belongs to the Section Medical Research)", Revised,2021-03-15
Life,2021,11,3,https://doi.org/10.3390/life11030265,"
(This article belongs to the Section Medical Research)", Accepted,2021-03-22
Life,2021,11,3,https://doi.org/10.3390/life11030265,"
(This article belongs to the Section Medical Research)", Published,2021-03-23
Life,2021,11,3,https://doi.org/10.3390/life11030266,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)","
Received",2021-02-24
Life,2021,11,3,https://doi.org/10.3390/life11030266,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Revised,2021-03-16
Life,2021,11,3,https://doi.org/10.3390/life11030266,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Accepted,2021-03-19
Life,2021,11,3,https://doi.org/10.3390/life11030266,"
(This article belongs to the Special Issue Gender-Specific Medicine and Pharmacology)", Published,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040267,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)","
Received",2021-01-07
Life,2021,11,4,https://doi.org/10.3390/life11040267,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Revised,2021-02-12
Life,2021,11,4,https://doi.org/10.3390/life11040267,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Accepted,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040267,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Published,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040268,"
(This article belongs to the Section Microbiology and Infectious Disease)","
Received",2021-02-09
Life,2021,11,4,https://doi.org/10.3390/life11040268,"
(This article belongs to the Section Microbiology and Infectious Disease)", Revised,2021-03-21
Life,2021,11,4,https://doi.org/10.3390/life11040268,"
(This article belongs to the Section Microbiology and Infectious Disease)", Accepted,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040268,"
(This article belongs to the Section Microbiology and Infectious Disease)", Published,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040269,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)","
Received",2021-03-05
Life,2021,11,4,https://doi.org/10.3390/life11040269,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Revised,2021-03-15
Life,2021,11,4,https://doi.org/10.3390/life11040269,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Accepted,2021-03-18
Life,2021,11,4,https://doi.org/10.3390/life11040269,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Published,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040270,"
(This article belongs to the Special Issue Genomic and Transcriptomic Alterations in Cancer and Aging)","
Received",2020-12-30
Life,2021,11,4,https://doi.org/10.3390/life11040270,"
(This article belongs to the Special Issue Genomic and Transcriptomic Alterations in Cancer and Aging)", Revised,2021-03-17
Life,2021,11,4,https://doi.org/10.3390/life11040270,"
(This article belongs to the Special Issue Genomic and Transcriptomic Alterations in Cancer and Aging)", Accepted,2021-03-20
Life,2021,11,4,https://doi.org/10.3390/life11040270,"
(This article belongs to the Special Issue Genomic and Transcriptomic Alterations in Cancer and Aging)", Published,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040271,"
(This article belongs to the Special Issue Trends and Outlooks in Synthetic Biology: A Special Issue for Celebrating 10 Years of Life and Its Landmarks)","
Received",2021-02-28
Life,2021,11,4,https://doi.org/10.3390/life11040271,"
(This article belongs to the Special Issue Trends and Outlooks in Synthetic Biology: A Special Issue for Celebrating 10 Years of Life and Its Landmarks)", Revised,2021-03-17
Life,2021,11,4,https://doi.org/10.3390/life11040271,"
(This article belongs to the Special Issue Trends and Outlooks in Synthetic Biology: A Special Issue for Celebrating 10 Years of Life and Its Landmarks)", Accepted,2021-03-19
Life,2021,11,4,https://doi.org/10.3390/life11040271,"
(This article belongs to the Special Issue Trends and Outlooks in Synthetic Biology: A Special Issue for Celebrating 10 Years of Life and Its Landmarks)", Published,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040272,Normal Issue,"
Received",2021-02-17
Life,2021,11,4,https://doi.org/10.3390/life11040272,Normal Issue, Revised,2021-03-14
Life,2021,11,4,https://doi.org/10.3390/life11040272,Normal Issue, Accepted,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040272,Normal Issue, Published,2021-03-25
Life,2021,11,4,https://doi.org/10.3390/life11040273,"
(This article belongs to the Section Microbiology and Infectious Disease)","
Received",2021-02-24
Life,2021,11,4,https://doi.org/10.3390/life11040273,"
(This article belongs to the Section Microbiology and Infectious Disease)", Revised,2021-03-19
Life,2021,11,4,https://doi.org/10.3390/life11040273,"
(This article belongs to the Section Microbiology and Infectious Disease)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040273,"
(This article belongs to the Section Microbiology and Infectious Disease)", Published,2021-03-25
Life,2021,11,4,https://doi.org/10.3390/life11040274,"
(This article belongs to the Section Medical Research)","
Received",2021-02-02
Life,2021,11,4,https://doi.org/10.3390/life11040274,"
(This article belongs to the Section Medical Research)", Revised,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040274,"
(This article belongs to the Section Medical Research)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040274,"
(This article belongs to the Section Medical Research)", Published,2021-03-25
Life,2021,11,4,https://doi.org/10.3390/life11040275,"
(This article belongs to the Special Issue Innovations in the Neurobiology of Neuropsychiatric Disorders)","
Received",2021-02-20
Life,2021,11,4,https://doi.org/10.3390/life11040275,"
(This article belongs to the Special Issue Innovations in the Neurobiology of Neuropsychiatric Disorders)", Revised,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040275,"
(This article belongs to the Special Issue Innovations in the Neurobiology of Neuropsychiatric Disorders)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040275,"
(This article belongs to the Special Issue Innovations in the Neurobiology of Neuropsychiatric Disorders)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040276,"
(This article belongs to the Section Physiology and Pathology)","
Received",2021-02-22
Life,2021,11,4,https://doi.org/10.3390/life11040276,"
(This article belongs to the Section Physiology and Pathology)", Revised,2021-03-16
Life,2021,11,4,https://doi.org/10.3390/life11040276,"
(This article belongs to the Section Physiology and Pathology)", Accepted,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040276,"
(This article belongs to the Section Physiology and Pathology)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040277,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)","
Received",2021-03-05
Life,2021,11,4,https://doi.org/10.3390/life11040277,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Revised,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040277,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040277,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040278,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)","
Received",2021-03-01
Life,2021,11,4,https://doi.org/10.3390/life11040278,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Revised,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040278,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Accepted,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040278,"
(This article belongs to the Special Issue Telomere and Heterochromatin Biology in Ageing and Disease)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040279,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)","
Received",2021-03-03
Life,2021,11,4,https://doi.org/10.3390/life11040279,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Revised,2021-03-20
Life,2021,11,4,https://doi.org/10.3390/life11040279,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040279,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040280,"
(This article belongs to the Special Issue Biodiversity and Ecology of Fungi in Terrestrial and Marine Ecosystems)","
Received",2021-03-16
Life,2021,11,4,https://doi.org/10.3390/life11040280,"
(This article belongs to the Special Issue Biodiversity and Ecology of Fungi in Terrestrial and Marine Ecosystems)", Revised,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040280,"
(This article belongs to the Special Issue Biodiversity and Ecology of Fungi in Terrestrial and Marine Ecosystems)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040280,"
(This article belongs to the Special Issue Biodiversity and Ecology of Fungi in Terrestrial and Marine Ecosystems)", Published,2021-03-26
Life,2021,11,4,https://doi.org/10.3390/life11040281,"
(This article belongs to the Special Issue Serum and Tissue Biomarkers in Cancer: A Translational Approach)","
Received",2021-03-11
Life,2021,11,4,https://doi.org/10.3390/life11040281,"
(This article belongs to the Special Issue Serum and Tissue Biomarkers in Cancer: A Translational Approach)", Revised,2021-03-22
Life,2021,11,4,https://doi.org/10.3390/life11040281,"
(This article belongs to the Special Issue Serum and Tissue Biomarkers in Cancer: A Translational Approach)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040281,"
(This article belongs to the Special Issue Serum and Tissue Biomarkers in Cancer: A Translational Approach)", Published,2021-03-27
Life,2021,11,4,https://doi.org/10.3390/life11040282,"
(This article belongs to the Special Issue Radioactive Pollution and Biological Effects of Radioactivity)","
Received",2021-03-02
Life,2021,11,4,https://doi.org/10.3390/life11040282,"
(This article belongs to the Special Issue Radioactive Pollution and Biological Effects of Radioactivity)", Revised,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040282,"
(This article belongs to the Special Issue Radioactive Pollution and Biological Effects of Radioactivity)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040282,"
(This article belongs to the Special Issue Radioactive Pollution and Biological Effects of Radioactivity)", Published,2021-03-27
Life,2021,11,4,https://doi.org/10.3390/life11040283,"
(This article belongs to the Special Issue Space Life Sciences)","
Received",2021-02-18
Life,2021,11,4,https://doi.org/10.3390/life11040283,"
(This article belongs to the Special Issue Space Life Sciences)", Revised,2021-03-25
Life,2021,11,4,https://doi.org/10.3390/life11040283,"
(This article belongs to the Special Issue Space Life Sciences)", Accepted,2021-03-25
Life,2021,11,4,https://doi.org/10.3390/life11040283,"
(This article belongs to the Special Issue Space Life Sciences)", Published,2021-03-27
Life,2021,11,4,https://doi.org/10.3390/life11040284,"
(This article belongs to the Special Issue Impact of Physical Exercises on Bone Activities)","
Received",2021-02-20
Life,2021,11,4,https://doi.org/10.3390/life11040284,"
(This article belongs to the Special Issue Impact of Physical Exercises on Bone Activities)", Revised,2021-03-14
Life,2021,11,4,https://doi.org/10.3390/life11040284,"
(This article belongs to the Special Issue Impact of Physical Exercises on Bone Activities)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040284,"
(This article belongs to the Special Issue Impact of Physical Exercises on Bone Activities)", Published,2021-03-27
Life,2021,11,4,https://doi.org/10.3390/life11040285,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)","
Received",2021-02-26
Life,2021,11,4,https://doi.org/10.3390/life11040285,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Revised,2021-03-23
Life,2021,11,4,https://doi.org/10.3390/life11040285,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Accepted,2021-03-24
Life,2021,11,4,https://doi.org/10.3390/life11040285,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Published,2021-03-27
Life,2021,11,4,https://doi.org/10.3390/life11040286,"
(This article belongs to the Special Issue Molecular and Cellular Mechanism of Atherosclerosis and Atherosclerotic Diseases: Focus on Lipid Accumulation and Inflammation)","
Received",2021-02-26
